Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0030713198262544835,18,0.032470725854525886,0.04189694130926798,0.009153899858450274,7.43608771433921e-05
2,0.001545439851887666,21,0.028747578717070846,0.02556454646311777,0.007150461028929221,4.874070859043298e-05
3,0.00038754109213914975,29,0.05047610955205434,0.04664357298683353,0.009658527112022157,9.313695787557063e-05
4,0.00032675003396037574,8,0.03952029133610058,0.025724338366101697,0.007172773294354381,5.134191114751028e-05
5,0.0004551680926030872,8,0.010589607022105716,0.0022092807769319867,0.0021020374767981597,4.2113835613400405e-06
6,0.00014169131066916828,12,0.016876232516497003,0.009315273014777954,0.0043163116233140425,1.8610469602036757e-05
7,0.0005996384085761374,13,0.03677370738224031,0.03825696832140122,0.008747224510826416,7.615437042176271e-05
8,0.0004104292917546526,32,0.04830935998845345,0.055729686281247935,0.010557432100776016,0.00011129092035896563
9,-0.0001862508134217482,29,0.063873335726995,0.058621889790466564,0.010827916677779393,0.00011720909021543286
10,-0.0006839928610602043,21,0.033874535430943355,0.02015228004042834,0.0063485872507871135,3.983671384687535e-05
11,-0.0006142296286321532,18,0.021820083633445495,0.01242871187011942,0.0049857219878608194,2.4480145703549248e-05
12,0.0004946578663397005,18,0.03973391453251193,0.03349532269205287,0.008184781327812352,6.6745958979374e-05
13,0.0004091475525761843,21,0.04422000165715038,0.04620880887195356,0.009613408227257756,9.225021602412805e-05
14,-0.000677828305963762,31,0.08972174249276889,0.09750638701347011,0.013964697419813299,0.0001945533228145745
15,-0.0009410120839425509,17,0.06073002297979935,0.0716139721749193,0.011967787780113691,0.00014234244060771267
16,-0.000799044211127462,20,0.02633668835757127,0.016422518386342306,0.005731058957355492,3.22065651213483e-05
17,4.788020984509633e-05,32,0.04559329363408052,0.04466974723519735,0.009451957176711852,8.933720195589991e-05
18,-0.0007817712498176298,35,0.07208256998908846,0.06566847381924029,0.011460233315185192,0.00013072578135143914
19,-0.0012579068370190516,24,0.049377475970510225,0.047521774383654916,0.009749028093472181,9.346121915669055e-05
