Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.007196383748957741,5,0.11672981803906156,0.4670849543237521,0.030564193243851605,0.0008823819695852412
2,0.008752293041220096,5,0.11944588439343451,0.44310470691137727,0.029769269621923118,0.0008096067803433646
3,0.004607453714049047,7,0.11007698135082224,0.3694507099325187,0.027182741213222728,0.0007176727901379332
4,0.00381057815623572,9,0.08425909218453569,0.2167857538182388,0.020822379970514362,0.00041905100175169686
5,0.004340424718534854,12,0.03805544656070843,0.05774589524602811,0.010746710682439358,9.665250375478787e-05
6,0.004435151347343546,9,0.10369880305796894,0.33834613291325705,0.02601330939781623,0.0006570216983526709
7,0.0065561855469123955,6,0.15878307013261106,0.5436728706240199,0.03297492594757477,0.001044362172322497
8,0.0038081367482767333,9,0.09927375113230519,0.24513895577625003,0.022142220113450684,0.0004757760060589242
9,0.003256439584744666,11,0.10830696058055672,0.3215719542833684,0.025360282107396534,0.0006325395097976447
10,0.0008967577571848442,5,0.07675176271065093,0.17739387361596393,0.018835810235610463,0.00035398357275685663
11,-0.0003649618760195894,7,0.08404546898812432,0.26394724026356653,0.02297595439861276,0.0005277612833561854
12,0.00038998250009813693,14,0.11163337892467638,0.23719099109072073,0.021780311801749795,0.0004742298958310587
13,0.0028648377481231666,23,0.11611946604931483,0.2315102191824691,0.02151790971179446,0.00045481314304186675
14,0.004161835726334961,11,0.1093750765626135,0.30786858001096956,0.024814051664771297,0.000598416283408941
15,0.0005606979516302957,9,0.11792000441906766,0.4059317935080663,0.028493220018385647,0.0008115492048231702
16,-0.00107998923200788,15,0.07470708354499941,0.15324552763330318,0.017506885938584463,0.0003053246785253534
17,-0.0006662316181585743,6,0.09988410312205187,0.20722348754371978,0.020357970799847403,0.0004140031105184053
18,0.0036657416290688215,9,0.10455329584361434,0.26229089802614663,0.022903750698352734,0.000511144134361205
19,0.0007051072324043716,6,0.09103399927072436,0.18164986164528685,0.019060422956759738,0.00036280254708138477
