Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-3.836252630611623e-05,35,0.015472422940079533,0.003282101672794756,0.0025620701289366596,6.5627316621649255e-06
2,0.00033273148345989376,29,0.015686046136490887,0.0033665400790660084,0.00259481794315748,6.622369918046595e-06
3,-0.00020028890918592334,19,0.05520633747259146,0.06091615722279162,0.011037767638684156,0.00012179219879844033
4,-9.720045811770073e-05,29,0.0498657575623076,0.02802031748036716,0.007486029318719926,5.6031187031676035e-05
5,5.8317228869765314e-05,33,0.03948977373661325,0.024913932216250767,0.0070588854950694255,4.9824463533318496e-05
6,0.0004563277613836061,29,0.04577639923100453,0.04183505346048208,0.00914713654216248,8.346187189515481e-05
7,0.0006146530675239068,25,0.06054691738287532,0.07544501697083211,0.012283730457058401,0.00015051223554824765
8,0.0004718917371221478,24,0.0847778913758204,0.16321884074886184,0.018067586487899363,0.0003262149996861595
9,9.76238970094545e-05,22,0.10433967264720301,0.30293818423663876,0.024614556028360077,0.0006058668380480104
10,-0.00010623366756595232,18,0.07962041706246055,0.15605999574545548,0.017666917996382703,0.00031210870589878643
11,0.009446873605551876,11,1.9444288513356358,36.14263531865195,0.2688592022552025,0.0721960272163846
12,0.001394133593629452,23,0.09741217756357765,0.16265754784262298,0.018036493442053696,0.0003233714872083598
13,0.0016186210554582983,27,0.09509284000254009,0.18270661213953265,0.019115784689074766,0.0003627932901578924
14,8.27923436586091e-05,24,0.10852058377696809,0.3415612191087328,0.026136611069866453,0.0006831155836452971
15,0.00011288269675312302,22,0.0984497759461471,0.2574935924785339,0.022693329084933038,0.0005149744424538415
16,0.0015826102880632416,36,1.3162545834883044,15.952827060755784,0.17862153879505005,0.03190314946618769
17,0.0015171805547623922,18,0.11251838930980915,0.2206366506860044,0.021006506167661695,0.0004389714645362597
18,0.0005032027941961544,28,0.09646613197947021,0.2278480617925741,0.021347040159824224,0.0004554429105330614
19,0.0011873463395032614,18,0.0955200863953628,0.19106263237282886,0.019548024573998717,0.00038071547341572595
