Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00302450582864091,11,0.09912116313486849,0.27669588379012766,0.02352428038389815,0.0005442441320727726
2,0.0006679978314277709,15,0.06439213491827972,0.09901154381693847,0.014072067638903564,0.00019757686653108477
3,0.0030594179624544226,9,0.12097176436780131,0.42000499425699167,0.028982925810103838,0.0008306499502449946
4,0.03956286148363487,3,0.6719059879126845,10.48508091413733,0.1448107793925392,0.01940494181950138
5,0.00043502647694144525,8,0.029296895507842903,0.01721562686418275,0.005867815072781819,3.4242005692725413e-05
6,-0.00016055499465341061,12,0.05764774543157837,0.07167417258407927,0.011972816927029267,0.00014332256726185032
7,0.0005761398569708896,11,0.07635503391731557,0.11336338258075725,0.015057448826461754,0.00022639482802672402
8,0.0020511164753928297,7,0.10247809907847549,0.29722592625525446,0.024381383318230917,0.0005902447737148811
9,0.003616058977103437,5,0.11965950758984584,0.4734193545759875,0.03077074437110638,0.0009337628266260846
10,0.0029103700065582715,5,0.08053594504708064,0.20796670192015543,0.020394445416345865,0.0004074631502652369
11,0.0005928024662909736,9,0.06710820127265264,0.07995218642613999,0.012645330080795835,0.00015955295808823934
12,0.0008116136546151755,9,0.08010869865425793,0.13977589260605416,0.016719802188187166,0.0002788930684877505
13,0.001270964562098563,9,0.08508306737069377,0.18394045860039543,0.01918022203210356,0.0003662655662826804
14,0.0036924140110207535,5,0.09341437203073659,0.294625637046544,0.024274498431339175,0.0005756173528643056
15,0.0036632391859108587,5,0.10870368937389209,0.42839437544119274,0.029270954048038568,0.0008433694295491927
16,0.000970183101551376,7,0.07760625549629635,0.12849649610583164,0.016031000973478333,0.00025605173696112736
17,0.0010106494384715839,7,0.07952886426399855,0.14989468240007614,0.017314426493538627,0.0002987679525126694
18,0.0021655574734703413,5,0.0945130056122807,0.2526112684486164,0.022477155889863668,0.0005005328977263296
19,0.000958891589741061,5,0.08862310891122477,0.18370371275489994,0.01916787483029352,0.00036648795242892363
