Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0047490591831713565,4,0.14443979837356297,1.0521485543653042,0.04587261828946118,0.0020817435456053444
2,-0.007600806784864989,3,0.12066658837292796,0.5732955947741649,0.033861352447123697,0.0010888189257674803
3,-0.005136022344670779,8,0.1504212478730809,0.9821122230522432,0.04431957181770246,0.0019378457205795287
4,-0.0019849581272053532,4,0.052520788717705866,0.11369596954086476,0.015079520518959796,0.00022345188031497093
5,-0.002812595425301915,4,0.05331424630437661,0.09589122504300246,0.013848554079253362,0.0001838717570595757
6,-0.006233374187036423,7,0.08300787060555488,0.22243070600452433,0.021091738003518077,0.00040600645825343665
7,-0.00703916088390005,4,0.11523445566418207,0.5908074566092478,0.03437462600841638,0.001132065127269067
8,-0.006964087589161202,6,0.14398203438125293,0.8676940768452149,0.04165799027426107,0.0016868896377409208
9,-0.007114051073041973,4,0.16381847404802158,0.9248514538179455,0.043008172567965394,0.0017990931849660413
10,-0.000698214062421302,8,0.090911928872775,0.2769451199662895,0.023534872847172535,0.0005534027370556161
11,-0.003833042916959467,9,0.07925420586861251,0.20474474367506404,0.020235846593363176,0.000394797269346875
12,-0.0053727168462945635,3,0.11547859646008077,0.5408082794987197,0.03288793941549758,0.0010527504726869819
13,-0.005583837599547956,4,0.11209114291698644,0.5978764021469796,0.03457965882269458,0.0011645735619558338
14,-0.006459143388043735,6,0.1389161128663551,0.661451616547864,0.03637173673466429,0.0012811826997884191
15,-0.003918125984330162,8,0.1214600459595987,0.47149097319821504,0.030708011111050974,0.0009276302351673469
16,-0.0035348859699681906,5,0.09207159765329379,0.2337403047977642,0.021621299905313935,0.00045498519077485043
17,-0.004994359647850563,4,0.10513313023387375,0.4313317083514954,0.02937113237011796,0.0008377197884109128
18,-0.0048745475522632845,6,0.11691292363598557,0.4848932557211039,0.03114139546395132,0.000946025297602932
19,-0.004443700082701067,4,0.1047669190400257,0.4009359865157942,0.028317344032087268,0.000782125502606591
