Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004238984217838948,9,0.12319954913037687,0.5362924784564653,0.032750342851837914,0.0010546159697138431
2,0.0024109800085474996,15,0.12005623638318122,0.2303432935263977,0.021463610764566043,0.00045487376245117973
3,0.0024616392236964765,9,0.13299569856581184,0.4567951770732147,0.0302256572161207,0.0009075306864787885
4,0.0027374572878630233,3,0.12490853470166771,0.5543868091318336,0.03329825248062828,0.0011012799458607926
5,0.002336639136196349,8,0.03790285856327175,0.03526673001649452,0.00839842009148084,6.507357758018461e-05
6,-0.00022787681912247404,3,0.13479623693556467,0.5835957049804288,0.03416418314493788,0.001167139482116164
7,-0.0008465906311287323,7,0.14004526404738654,0.4664436975489324,0.030543205383486927,0.0009321706794011498
8,-0.00043216163009070387,9,0.10491950703746238,0.37609856974520595,0.02742621263482094,0.0007520103758158894
9,-0.0011518276612010698,7,0.1289978930329708,0.5081153966672458,0.03187837501088303,0.0010149040863733838
10,0.0010425098123363634,5,0.08663946494454791,0.2716962199023718,0.023310779476558557,0.0005423056130959261
11,-0.0024947851442407927,10,0.11621101884777685,0.3686636302599632,0.027153770650131196,0.0007311033076040018
12,-0.0024781225349207077,15,0.13369760335402056,0.3755473221368802,0.02740610596698773,0.0007449535529756785
13,-0.0012294033990978798,17,0.09921271593333049,0.2893807075004906,0.02405746069311932,0.0005772499822832678
14,-0.0033389019460605177,13,0.1328125929688878,0.46817257062440953,0.03059975720898483,0.0009251968750434123
15,-0.003180027323129445,7,0.13726816249403895,0.5179597820940889,0.032185704345068754,0.0010258069904123277
16,-0.0037454574064308124,5,0.09896857513743179,0.21778746039174712,0.02087043173447771,0.0004215464696001068
17,-0.004298619414738271,13,0.11611946604931482,0.39417385063044375,0.028077530184488938,0.0007698695723881226
18,-0.0039991196933695525,11,0.1141663396821253,0.3380837451126177,0.02600322076638268,0.0006601745319033392
19,-0.003959446814036015,13,0.10235602868052614,0.3038465860246092,0.024651433468445977,0.0005920159529760383
