Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005724205173345025,5,0.05575565426336352,0.10649850553584359,0.014594417119970471,0.00021266934582302166
2,0.0009044481922556535,8,0.10830696058055672,0.28706860921389654,0.0239611606235548,0.0005733191918953186
3,-0.0020511202828938984,9,0.07620244591987888,0.1343179708228462,0.016390117194385535,0.00026442884723079364
4,-0.00019095052374279865,5,0.03884890414737918,0.03784327870451529,0.008699802147694542,7.565009530651292e-05
5,0.0015342704104753006,12,0.03887942174686652,0.03881627998724394,0.008810934114751277,7.527857428202784e-05
6,0.0017579033795185018,8,0.10757453819286064,0.28063950583284325,0.023691327773379154,0.0005581887873739639
7,-0.0011282070391978713,12,0.12155159875806071,0.38778051611183056,0.027848896427392973,0.0007742881811003655
8,-0.004334996393327175,7,0.08056646264656799,0.19657567792579145,0.019828044680491895,0.00037435916212142327
9,-0.003396641244290558,9,0.08572393695992783,0.17890428536722658,0.01891582857647143,0.00034627139899203753
10,-0.0015862151723038168,3,0.05841068541876178,0.07101445110388183,0.011917587935809984,0.00013951282363491686
11,-0.002016818501070132,7,0.08895880250558548,0.2991604903404806,0.024460600578909773,0.0005942534238147024
12,-0.003736790408176409,10,0.08474737377633305,0.23903405053387683,0.021864768488775582,0.0004641044985131144
13,-0.005366369185601197,10,0.0921631504517558,0.24527076535923797,0.022148172175565098,0.0004617436124823059
14,-0.004080784789597664,7,0.08581548975838983,0.18300618663639023,0.019131449847640414,0.00034935956877376885
15,-0.0029527322421477637,9,0.09045416488046495,0.15504222593440659,0.017609214970259555,0.00030136582417499415
16,-0.002706211073489061,8,0.0747070835449994,0.21594049437583623,0.020781746527943037,0.00042455741037739764
17,-0.006101416086853179,6,0.08264165941170684,0.21245788426103918,0.020613485113441597,0.0003876884902571676
18,-0.0040896348934489945,5,0.07611089312141686,0.14272210601132695,0.016895094318252677,0.0002687190984609384
19,-0.005362279827269893,10,0.08032232185066929,0.17135020338376825,0.018512169153492967,0.00031394636182159087
