Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007488122423713068,18,0.05462650308233207,0.04417943146771172,0.009399939517647091,8.77981431610983e-05
2,-0.000774141849945796,13,0.04949954636845957,0.06286084779709418,0.011212568643900842,0.00012512239999035087
3,-0.0008545862421944144,19,0.03524782740787349,0.01702866704347216,0.00583586618137739,3.332701644159634e-05
4,-0.0003923056451602435,14,0.0360107673950569,0.018362825248522733,0.006060169180562987,3.657174677782087e-05
5,-0.0003368856844912405,15,0.033325218640171295,0.021630849729737976,0.006577362652269977,4.314820749506082e-05
6,-0.0007743249555427202,7,0.04483035364689711,0.0503383943903909,0.010033782376590684,0.00010007720964400558
7,-0.0006965661120489869,17,0.04086306571354338,0.04751701803302082,0.009748540201796455,9.45488317175866e-05
8,-0.001164217806592929,23,0.04861453598332682,0.04085281873110087,0.009039117073154974,8.035023436101368e-05
9,-0.0008691126195503865,23,0.04217532249149884,0.0322496257480068,0.00803114260214657,6.374389475055186e-05
10,-0.000291841707647932,17,0.01531983494264285,0.004198196990374315,0.0028976531850358886,8.311222398425768e-06
11,-0.00022549644636246275,15,0.028167744326811454,0.019987918712260154,0.006322644812459443,3.992498877719822e-05
12,-0.00038443210449251087,19,0.0407104777161067,0.03509432780137104,0.00837786700794075,7.004086755977753e-05
13,-0.0007959924511787285,19,0.04617312802433991,0.03739276776452316,0.008647863061418487,7.415193154671278e-05
14,-0.0006741661940252821,20,0.040374784121746,0.03030955380116907,0.0077858273550303015,6.016460754517161e-05
15,-0.00039633396829257163,22,0.027893085931425428,0.014126736745724618,0.005315399654913,2.8096392877026698e-05
16,-0.00043753272760047545,21,0.03256227865298789,0.021672617139295847,0.006583709765671001,4.3153799390870175e-05
17,-0.0004631064759708634,21,0.04571536403202986,0.03725321652148399,0.00863171089894512,7.429196543488183e-05
18,-0.0005987266880925861,16,0.04275515688175823,0.03453629895923101,0.008310992595259727,6.87141242714277e-05
19,-0.0007228722828070706,21,0.041381864904828106,0.03977455310785509,0.008919030564792913,7.902656187845948e-05
