Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001575604624025832,20,0.01522828214418084,0.006135468730237829,0.003502989788805508,1.2246112161163142e-05
2,0.0001483441473574076,15,0.015838634133927568,0.006679909561541594,0.003655108633554301,1.3337813137027993e-05
3,5.7767912078993235e-05,17,0.00997925503235899,0.0028833080927976214,0.002401377976411719,5.763279053929275e-06
4,-4.4343975805634164e-05,16,0.01123047661133978,0.0031834796002827674,0.0025232834166152513,6.364992812375283e-06
5,-2.017403701166376e-05,18,0.014770518151870797,0.004601643878135796,0.0030336920997806605,9.202880764502243e-06
6,-4.5442609387178315e-05,11,0.017791760501117096,0.0059214946653803335,0.00344136445770579,1.1840924300012754e-05
7,-4.171946224972317e-05,18,0.015075694146744159,0.005543172091703689,0.003329616221639872,1.1084603669876972e-05
8,4.903987862561515e-05,16,0.01776124290162976,0.006469643043051512,0.0035971219170474363,1.2936881176407406e-05
9,0.00010238464252947921,15,0.018219006893939807,0.005609586018845229,0.003349503252377949,1.1208689422664568e-05
10,4.043391557018621e-05,15,0.008148199063118807,0.002008367466649446,0.0020041793665485363,4.015100031770556e-06
11,-0.0002210408768373117,22,0.014923106149307478,0.005032489228407164,0.0031725350205812275,1.0016119387581322e-05
12,-0.00010025221806643436,14,0.017700207702655086,0.008904443840436692,0.00422005778169842,1.7798837173646146e-05
13,5.765922552572078e-06,12,0.015625010937516212,0.006837702681696482,0.0036980272258858456,1.3675372117530082e-05
14,-0.00023514000780046107,17,0.020263686059591342,0.008813271531472867,0.004198397678036912,1.7571252239677328e-05
15,-0.00016171466343392979,12,0.01708985571290836,0.00898865861927017,0.004239966655357131,1.795116560617079e-05
16,-0.00015121660921028608,10,0.01858521808778784,0.009448065685394927,0.004346968066456188,1.88732649078888e-05
17,-3.183176001582638e-05,16,0.019866957266255966,0.00918628519470847,0.0042863236449686044,1.8371557128471237e-05
18,-0.00040451268495517775,16,0.024505632388331092,0.012566314626068678,0.005013245381201419,2.496899873984771e-05
19,-0.00019638265645154397,16,0.020935073248312744,0.010863448923726354,0.00466121205776488,2.1688331699697738e-05
