Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00014193545146506682,13,0.09622199118357153,0.20447410437451008,0.02022246791934704,0.0004089280630766375
2,6.66790511292954e-05,13,0.057251016638243,0.0675111732814829,0.011619911641788237,0.0001350179004671063
3,-0.0012377041861584353,11,0.1046753662415637,0.2519516238924948,0.022447789374123006,0.0005023713361325554
4,-0.00021328940656752815,15,0.06573490929572251,0.08381763605628778,0.01294740406848321,0.0001675897797416216
5,0.000585600312811963,16,0.020263686059591342,0.01072546561098946,0.004631515002888247,2.110800349561345e-05
6,0.00045992883812311146,10,0.0464172688202386,0.05653268137060565,0.010633219773013784,0.00011285382820507403
7,-0.0010824306399668678,11,0.04821780718999144,0.06566570780463268,0.011459991955026207,0.00013015975951892627
8,-0.001218478098481413,12,0.07192998199165179,0.16028127432458605,0.017904260628385973,0.0003190778597726932
9,-0.002099643266078763,11,0.08627325375069989,0.23526554858763285,0.0216917287733197,0.00046612259533047586
10,-0.001148409690058489,12,0.04791263119511807,0.06617801361846318,0.011504608956280363,0.00013103718242070614
11,-0.0004799521908878731,7,0.03353884183658265,0.03538505284840536,0.008412496995352256,7.053975159127267e-05
12,-0.0011880215341930514,21,0.04925540557256089,0.05223762925958739,0.010221313933109322,0.00010306386335346835
13,-0.0014425383139174365,17,0.061004681375185374,0.07567510684488957,0.012302447467466754,0.00014926929690265936
14,-0.00047928080369915194,10,0.07272343957832254,0.1439178565919178,0.016965721711257545,0.0002876060030950411
15,-0.0005765098756658052,8,0.08544927856454179,0.1940563555192972,0.019700576413866536,0.00038778034740185425
16,-0.0010911586734202458,15,0.0400390905273853,0.03964617680633396,0.008904625405522004,7.810172636208771e-05
17,-0.0013027066730664613,26,0.05224613032231984,0.047632732615615916,0.009760402923610882,9.356842055517994e-05
18,-0.00042288427984655446,10,0.06280521974493822,0.09592152953327981,0.013850742184683087,0.00019166422795241828
19,-0.001055208941224164,19,0.05276492951360456,0.05599070227602955,0.010582126655453482,0.00011086793864241967
