Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001080660619196602,11,0.10174567669077941,0.26934506500286415,0.02320969905030499,0.0005375223026318458
2,-5.960277554930249e-05,11,0.08023076905220727,0.1545841557116222,0.01758318263066287,0.0003091647589323912
3,-0.0023423802524010356,9,0.12582406268628782,0.40902224277789423,0.0286014769820684,0.0008125577403089501
4,-0.0014400358707594757,19,0.042266875289960856,0.04296758116099649,0.00927012202303686,8.386145901291897e-05
5,0.0016773979520709084,6,0.047424349603320703,0.043149281633425615,0.009289702000971357,8.348489937723954e-05
6,0.0026549376988492667,11,0.05307010550847792,0.08045345095939185,0.012684908431627865,0.00015385820773401265
7,-0.0004331992284732742,5,0.09524542799997676,0.23043019094291323,0.021467658975440857,0.0004606727203142766
8,-0.0032236064551973615,5,0.13107308979810964,0.47369106103009917,0.030779573129921706,0.0009369904834822082
9,-0.004859349787718589,9,0.1296082450227175,0.49557787117338103,0.031482626039559695,0.0009675424619873614
10,-0.002285495446956641,9,0.067230271670602,0.1243810652651357,0.01577219485456198,0.00024353864109221185
11,0.0014045706126541214,9,0.07580571712654349,0.13994421326461773,0.016729866303387946,0.0002779156079233038
12,-0.0008448816455574419,11,0.11010749895030958,0.2814021201080159,0.023723495531140257,0.0005620904152210319
13,-0.0019278291809650598,5,0.11468513887341003,0.3697389918839432,0.02719334447558605,0.0007357614584169061
14,-0.005454687118517549,5,0.13607797611403283,0.5542238243106643,0.03329335742488775,0.0010786940370604073
15,-0.006232763835046674,5,0.09832770554819775,0.3412741805313417,0.026125626520002988,0.0006437010160392176
16,-0.00043057471491736286,9,0.0958557799897235,0.24224261590954604,0.022011025233257358,0.00048429983723396585
17,-0.0015553923968216075,9,0.10958869975902485,0.3143561801188271,0.0250741372780332,0.0006262931147295637
18,-0.005042028138249785,7,0.1285096114411734,0.5019580597189364,0.03168463538432899,0.0009784940716909701
19,-0.002244296687648737,7,0.111053544534417,0.3442251964779113,0.02623833822778841,0.0006834135253336314
