Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00030392286954384853,8,0.1942445207368959,1.3082253418367915,0.05115125300198992,0.0026163583145629517
2,0.0025461119390774245,7,0.11608894844982748,0.3982740530232667,0.028223183839647385,0.0007900654200402209
3,0.00022280709010651022,3,0.1575623661531176,0.8876758465470589,0.04213492248828895,0.0017753020500947162
4,-0.000131441204742492,5,0.06774907086188671,0.13032957712161464,0.016144942063792897,0.0002606418774529251
5,0.0013920583968643138,4,0.0629578077423749,0.11587040146428587,0.015223035273182932,0.00022980297634829128
6,0.002556365852505169,7,0.09854132874460911,0.4083661800464575,0.02857852970488361,0.0008101973537210606
7,0.0020154108839926465,10,0.08013921625374527,0.2094373091991084,0.020466426615269623,0.0004148127373669008
8,0.00037728717871140426,7,0.10791023178722134,0.4926829262949176,0.03139053762823815,0.0009852235069746152
9,-0.0009086634284859742,5,0.11651619484265022,0.5058112629905788,0.03180601399077158,0.0010107968567548897
10,-0.0005382408059086861,5,0.09054571767892697,0.32522902831599093,0.02550407921552907,0.0006501683534668367
11,-0.00018185627909557178,7,0.09307867843637588,0.26107740449907835,0.022850706969329344,0.0005221217372919102
12,0.001054594781733349,10,0.0982971879487104,0.3001961900456315,0.02450290554385873,0.0005992802099376038
13,0.0006629929451118485,12,0.10849006617748075,0.3444131899538089,0.02624550208907457,0.0006883868202623496
14,-0.0009700648386544953,5,0.1196900251893332,0.47450547564092427,0.030806021347811997,0.0009480699254906549
15,-0.0029007912878203177,9,0.11138923812877768,0.44975746380086523,0.02999191437040541,0.0008911003375062363
16,-0.0013670988079847414,8,0.07669072751167627,0.14894482316330834,0.017259479897338063,0.00029602068717582343
17,-0.002062228689107288,9,0.13046273780836293,0.5144793299133585,0.03207738548926201,0.00102470587266054
18,-0.0011251552792491389,7,0.11343391729442923,0.4212012898314347,0.029024172333812888,0.0008411366052604472
19,-0.002166843020149879,9,0.11605843085034015,0.43677814926752095,0.02955598583256938,0.0008688610898610696
