Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00036575533360626083,20,0.021392837240622783,0.008645366713595608,0.004158212768388748,1.7156956463129794e-05
2,0.0001424237330568643,16,0.015777598934952897,0.006077578218112458,0.0034864245920749404,1.2134871916487066e-05
3,0.00013345155880758764,20,0.06539921570136181,0.09382493242902862,0.013698535135482817,0.00018763205553950905
4,0.0002264081668460142,6,0.04251101608585954,0.04290624932203959,0.009263503583638276,8.57612379860646e-05
5,0.0006070847028510479,16,0.05023196875615564,0.061807699450564246,0.011118246215169391,0.00012324684706469275
6,0.0006902756790535264,13,0.055725136663876185,0.06512888564334854,0.011413052671686795,0.00012978129077360423
7,0.0012041310192212962,10,0.09304816083688855,0.20259040438284298,0.020129103526130666,0.00040373087725423506
8,0.001258208205512857,8,0.11303718850109386,0.36016473159594137,0.026838954211963677,0.0007187463753034629
9,0.00047262415950984304,4,0.11376961088878992,0.2933501935991482,0.02422189891809262,0.000586477013602144
10,0.0012537526359877055,6,0.09735114236460297,0.2589808585046227,0.022758772308919598,0.0005163898213369993
11,0.0015173026251603416,8,0.1013184302979567,0.2444093968502392,0.02210924679179457,0.0004865165864441599
12,0.002490753013607397,6,0.1495972726869228,0.5338473686346403,0.03267559849902187,0.0010614908866944863
13,0.002373016114785253,6,0.15161143425308704,0.529456389361375,0.032540940040551226,0.0010532815732417192
14,0.0011647633158826318,8,0.11901863800061178,0.45361494374213074,0.030120257095255037,0.0009058732139022356
15,0.0017151787402362307,8,0.11785896922009301,0.41910339231704646,0.028951801060281085,0.0008352649465231348
16,0.0024140928036952077,10,0.12301644353345285,0.4605076904119769,0.03034823521761939,0.0009151875367591008
17,0.002506622165340811,6,0.1523743742402704,0.66010939056514,0.036334815000633756,0.001313935626450502
18,0.002006926991335166,10,0.12942513942579348,0.5292668005420591,0.03253511335594388,0.0010545058451355684
19,0.002556609993301068,6,0.1471253471284486,0.6604131163035821,0.03634317312243338,0.0013142899779493174
