Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0031374857894440975,9,0.07870488907784046,0.17980248278759375,0.018963253032514952,0.00034976114849622386
2,0.0010262744494091,14,0.05990604779364127,0.09750995290040952,0.01396495276758282,0.00019396666655530906
3,-0.001310580213734194,13,0.09570319199228682,0.22033381638483135,0.020992085002916282,0.0004389500122730312
4,-0.003493687210660289,7,0.08370977539376362,0.22093038999036452,0.02102048477035506,0.00042965492965479777
5,-0.0006677574981329413,8,0.023956315597559043,0.014802932822920955,0.005441127240364988,2.915996556952914e-05
6,0.0015817557952775962,9,0.04507449444279579,0.06748289620328031,0.011617477884918077,0.00013246384101066634
7,0.0026805724824186285,13,0.09503180480356542,0.2158818766746203,0.020778925702481365,0.00042457828451574067
8,0.0024100644805628794,15,0.1196900251893332,0.23721625169811145,0.021781471561770634,0.0004686240925957521
9,0.0018097222634479984,17,0.12261971474011749,0.2748062555293743,0.023443816051546485,0.0005463374163879293
10,-0.0017049286343095546,11,0.05139163753667443,0.07598961099066069,0.012327985317209028,0.00014907244033323275
11,0.0022264706020470636,15,0.06823735245368409,0.11105477543285734,0.014903340258670695,0.00021715237952393485
12,0.0035679632403113953,11,0.0871277465363453,0.19260905219668745,0.019626973898015324,0.0003724877427091614
13,0.002985931582888916,5,0.09252936164560384,0.24825692848339875,0.022282590894391018,0.000487598069549104
14,0.00543289374498252,19,0.1321106881806791,0.42792608540524235,0.029254951218733637,0.0008263358363662144
15,0.0007084031331490049,19,0.08029180425118196,0.16481509333749952,0.018155720494516296,0.0003291283516759437
16,0.0025647276747646996,23,0.08212286022042213,0.13567681460693337,0.016472814853991005,0.0002647758011681628
17,0.00362966982647479,16,0.09271246724252785,0.1857716256064904,0.019275457224485773,0.0003583687481637594
18,0.0036177069274757534,23,0.0916748688599584,0.20957300710844032,0.020473055810427535,0.0004060582108037746
19,0.002837921225375335,14,0.08419805698556102,0.1636455764731892,0.01809118992621487,0.0003192373560649426
