Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,6.0087249640030926e-05,11,0.015350352542130189,0.00824083414638102,0.0040597620980498406,1.647805781519274e-05
2,-0.00015121660921028606,12,0.017791760501117096,0.009848231341552419,0.00443806970237116,1.9673596220203782e-05
3,2.1818179882910905e-05,19,0.035308862606848165,0.03850119003317973,0.008775100003211328,7.700190403338605e-05
4,5.410580014051292e-05,19,0.03149416267093112,0.022725624559399048,0.006741754157398362,4.544832168118925e-05
5,0.00011135681677875597,18,0.05221561272283251,0.060521210928193056,0.01100192809721942,0.00012103002151574302
6,-0.0001006794644592568,12,0.07055669001472166,0.1453192564788309,0.0170481234438768,0.000290628376603098
7,6.179623521132149e-05,16,0.0996399623261532,0.31645261765286253,0.02515760790110469,0.0006329014165310388
8,0.00015365420966820403,42,0.08523565536813044,0.10391934722852435,0.014416611753704428,0.0002078150848408999
9,0.000405424405438729,24,0.0696716796295889,0.08979316655766642,0.013400982542908293,0.0001794219641668075
10,0.00017733586687037706,18,0.05273441191411722,0.07465870795389312,0.012219550560793397,0.0001492859678981076
11,0.00039504842161303523,14,0.11688240603649823,0.4243667270873367,0.029133030295090716,0.0008485773909192544
12,0.0006517014333015341,12,0.10900886536876545,0.44015686514730434,0.029670081400201935,0.0008798890155364414
13,0.0005055831669561671,18,0.08959967209481955,0.22612895413201992,0.021266356252636225,0.00045200229392533043
14,-3.3845921581990624e-05,22,0.080749568243492,0.10567195075368764,0.014537671804913443,0.00021134275596096754
15,-1.5047080297791338e-05,18,0.06469731091315307,0.0983914028229847,0.014027929485350622,0.0001967825792313439
16,-0.0032336162278292094,7,1.1459358607494803,18.398267305721653,0.1918242284265554,0.036786078337534424
17,0.0002975141736515077,0,0.0001220703979493454,4.470760146670234e-05,0.000299023749781526,9.005194098652167e-10
18,-0.00031350920328394074,12,0.07986455785835925,0.1469639195308817,0.017144323814655492,0.00029382955104121966
19,0.0002991010888248495,12,0.13317880416273586,0.4737242960073323,0.030780652884801918,0.0009473591305533284
