Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000721525700928559,12,0.03552248580325952,0.03674705632889526,0.008572870736094794,7.297351332069007e-05
2,0.0017005913276812838,12,0.05517581987310413,0.07531832545597252,0.012273412358099317,0.00014774464004816025
3,0.0002468549585025293,28,0.004455569525151108,0.00045885980843525867,0.0009579768352473443,8.567822463332317e-07
4,0.0002520429504153765,17,0.024078385995508385,0.008626943589792005,0.004153779866529281,1.7190361530729924e-05
5,0.0007545457435738569,14,0.033660912234532,0.018459086880580265,0.006076032732067902,3.634883448201511e-05
6,0.001703032735640271,14,0.04965213436589625,0.05325893390010001,0.010320749381716428,0.00010361754730153763
7,0.0016930229630084245,5,0.05606083025823688,0.06239446163134049,0.011170896260492306,0.00012192259650940718
8,0.0006630539803108226,24,0.03781130576480975,0.036394608030960576,0.00853165963115742,7.234957548111512e-05
9,-2.755929608759905e-05,17,0.03826906975711979,0.026989026548150663,0.00734697577893798,5.397729358150048e-05
10,-3.909494869381233e-05,12,0.01223755739442188,0.003716072010396501,0.0027261958881916394,7.430615605779631e-06
11,0.00018893255467556503,15,0.021972671630882172,0.01709113776158818,0.0058465609996968615,3.414658001296012e-05
12,0.0007366624302742777,22,0.048370395187428125,0.0444869401875642,0.009432596693123713,8.843120883895079e-05
13,0.0008210741104562504,18,0.0485229831848648,0.044914466691482746,0.009477812689801666,8.915477068810397e-05
14,3.872492999889526e-05,20,0.02951051870425425,0.019449544214323607,0.0062369133735083425,3.889758880844379e-05
15,8.517271641862134e-05,14,0.022155777227806192,0.014114667635518469,0.005313128576557972,2.8222080879414814e-05
16,-0.0004776938885258104,17,0.032501243454013215,0.025689791246195852,0.007167955251840772,5.1151391041256795e-05
17,-0.00032876800302760915,25,0.04522708244023248,0.04832746393632349,0.009831323810792063,9.654683947283224e-05
18,0.00011752137187519795,15,0.03616335539249358,0.029849489162853897,0.00772651139426506,5.9685167052860364e-05
19,-7.406811770629973e-05,9,0.03833010495609446,0.0332663553517244,0.008156758590484875,6.652722461738824e-05
