Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001113314450648052,3,0.08163457862862475,0.22015239846890589,0.020983441017569347,0.00043906532787179
2,-0.00038815525162996556,4,0.07751470269783434,0.24577385787743858,0.022170875394419528,0.0004913970512555092
3,-0.0009624964739816361,14,0.062377973352115514,0.10628144356645844,0.014579536588414491,0.00021163648767048976
4,0.0007070603587715615,9,0.0511169791412884,0.054956377288096554,0.01048392839427059,0.00010941282022524692
5,0.0001727582269472764,7,0.02035523885805335,0.013762493872714665,0.005246426187933013,2.7495142340451366e-05
6,0.0008037401139474433,4,0.04791263119511807,0.08503398920406774,0.013041011402806743,0.00016942198023736727
7,0.0009802539093821958,12,0.08178716662606143,0.20159747690331065,0.020079714983201862,0.0004022340560797622
8,0.00027267284766881584,13,0.06402592372443168,0.12972348899445738,0.016107357883554795,0.0002593726275070589
9,-0.0020098604883870197,9,0.0858765249573645,0.12691965594657154,0.01593233541867428,0.0002497997727103637
10,0.00017806828925807306,7,0.03787234096378442,0.051084567204887785,0.010107874871098058,0.00010213742609413625
11,0.0006753830905037068,10,0.06015018858953996,0.10611122555889091,0.014567856778462021,0.00021176630879884346
12,0.0010472705578563868,10,0.07980352265938456,0.20378009995070484,0.02018812026666697,0.00040646342428005686
13,0.0007658982905831458,10,0.07653813951423957,0.1627189843044206,0.018039899351405517,0.000324851368417323
14,-0.0019535860349323723,11,0.11145027332775238,0.21060409301167188,0.020523357084632713,0.0004173916876274609
15,-0.002779514347457642,15,0.10354621506053226,0.14993629324278895,0.017316829573729074,0.00029214688647785495
16,0.00047457728587703353,8,0.06002811819159062,0.11951635601005559,0.015460682779881073,0.00023880748841984076
17,0.0004307540130132188,12,0.07412724915474,0.16867545345754698,0.018367114822831973,0.00033716535789536694
18,-0.0017463715344133584,11,0.09457404081125537,0.1781654534448025,0.018876729242366247,0.00035328109335339575
19,1.7375994202439848e-06,13,0.07516484753730945,0.14619178679228884,0.017099227280335732,0.00029238357056532595
