Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004839805140202016,10,0.013183602978529307,0.006347734956054928,0.0035630702928948588,1.2461232774158597e-05
2,5.483822252820908e-05,8,0.012115486996472531,0.005278263137576608,0.0032490808354291856,1.0553519044503162e-05
3,-0.0016838714906632923,7,0.0495300639679469,0.08022233722723913,0.012666675746006854,0.00015760925125740964
4,-0.0008844324544930292,9,0.039642361734049926,0.046753240061644094,0.009669874876299495,9.272425935672762e-05
5,-0.0008661218948006277,15,0.0323181378570892,0.026508138134181007,0.007281227662170852,5.2266109131709e-05
6,-4.495432779538111e-05,16,0.034118676226842046,0.03280062531640436,0.00809945989759865,6.559922974122117e-05
7,0.0006058639988715542,16,0.04708865600896,0.05716530424464257,0.010692549204436009,0.00011396353730415651
8,-0.0010749843456919574,16,0.049987827960256956,0.04167960436299914,0.009130126435378553,8.220361738251553e-05
9,-0.002536594255538445,13,0.0647278285126404,0.06512106217087202,0.011412367166444656,0.0001238078139245134
10,-0.001100436023664396,15,0.07632451631782822,0.12528482262137663,0.01582939181531474,0.00024935868580057495
11,0.0005985397749945933,16,0.0507812855469277,0.07770257202587577,0.01246615995612729,0.00015504689418950097
12,0.00011819275906391912,18,0.05151370793462377,0.06793457613774984,0.011656292389756687,0.00013585518274720454
13,0.00018942083626736223,12,0.04696658561101065,0.05198319838613111,0.01019639136029322,0.00010393051651905001
14,-0.0020442233054097604,9,0.08908087290353482,0.18217418073726277,0.019087911396339977,0.0003601695125521452
15,-0.0014474821650343854,11,0.09350592482919859,0.16598479477334382,0.018220032643952305,0.000329874384928595
16,0.0007933641301217487,15,0.0810852618378527,0.1399600891752622,0.016730815232693368,0.0002792907517075606
17,0.0002027265096438413,19,0.06683354287726662,0.10149756324031771,0.014247635820747085,0.00020295402844292307
18,-0.0008957850015023192,13,0.09616095598459687,0.18794213884472244,0.019387735238790654,0.0003750818469205283
19,4.403499230969188e-05,17,0.06942753883369021,0.10980196659742432,0.014819039550350376,0.00021960199411430093
