Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00021389595105620614,24,0.013763437368788696,0.004538044638030919,0.0030126548551172995,9.030337798183598e-06
2,-0.0001189289889526842,23,0.010833747818004407,0.00267806870246555,0.00231433303673674,5.341993300517793e-06
3,0.001006499044941306,12,0.06301884294134957,0.11951003120582882,0.015460273684888557,0.00023800702208418988
4,0.000458952274939517,19,0.039215115341227215,0.031176695190713453,0.007896416299906363,6.214275319075474e-05
5,0.00015701114561181105,22,0.0386963161499425,0.019468590631610674,0.0062399664472832985,3.891252876337502e-05
6,-0.0001272908112122143,17,0.029663106701690936,0.020420424416177002,0.00639068453550588,4.0824645881734944e-05
7,4.3424640319945114e-05,15,0.037750270565835076,0.03215961039002928,0.00801992648221033,6.431733508067165e-05
8,0.0015106497884721027,15,0.09570319199228682,0.20528145205011072,0.020262351889655392,0.0004082808413168105
9,0.0013510427431533331,10,0.14450083357253762,0.6240373750070414,0.03532810142102294,0.0012462494335202556
10,0.001142607538654826,12,0.08718878173531996,0.17544730127054908,0.018732180933919526,0.00034958905055370736
11,0.011194006176201874,18,0.5935367924292048,7.350793058396089,0.12125009738879462,0.014576280342519335
12,0.0010618579704113342,27,0.05419925668950937,0.04687721125556165,0.009682686740317652,9.262688016179724e-05
13,0.0015171805547623926,28,0.06335453653571027,0.0642240984582908,0.011333498882365569,0.0001261463600808325
14,0.0017939751821125331,10,0.16348278045366088,0.635810005383472,0.035659781417823416,0.0012684016638129082
15,0.0016258232089373097,12,0.12341317232678822,0.44916733442157886,0.029972231629345817,0.0008956913677364386
16,0.0010849292756237602,25,0.07083134841010769,0.09927658776493398,0.014090889806178598,0.00019737610399676243
17,0.021175397440524976,4,0.17117321552446962,1.2997984508826792,0.05098624227931843,0.0021511994450011665
18,0.0019976496410910164,19,0.15045176547256822,0.48422921367117444,0.031120064706590005,0.0009644678232537978
19,0.002030913824532213,24,0.08795172172250337,0.19359803594201433,0.019677298388854823,0.0003830714609213526
