Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0011698330448985993,13,0.09487921680612872,0.21025143985264025,0.02050616687012179,0.0004191343703523438
2,-0.0006860680578253442,7,0.10784919658824668,0.42091904656675205,0.02901444628342068,0.0008413674037535358
3,-0.002505283198464438,8,0.0830078706055549,0.22219097122904893,0.02108036865090594,0.0004381054985535897
4,-0.003227146496737884,5,1.8419812698566478,98.09351277832431,0.4429300458951149,0.1961766110821372
5,0.0002442304449466186,9,0.04602054002690323,0.054565574350179086,0.010446585504381715,0.00010907150019011934
6,0.0008607469897897873,11,0.0458374344299792,0.0682882409026632,0.011686594106296598,0.00013583559642489423
7,-0.0019957003222248943,3,0.11639412444470085,0.4881177828533235,0.031244768613427863,0.0009722527459305186
8,-0.003101841233242889,6,0.11846932120983973,0.4994816679260703,0.03160638125208485,0.0009893419168158948
9,-0.0036764876315894326,8,0.11300667090160653,0.4342764189830689,0.029471220503503714,0.0008550362766609076
10,-0.002434787543648691,8,0.0501098983582063,0.09300212423127938,0.01363833745229083,0.00018007605807985195
11,-0.0013531827826185159,7,0.05975345979620458,0.09399352777129079,0.013710837156883659,0.0001861559518994064
12,-0.002715000142141413,7,0.11837776841137772,0.4528270268790989,0.030094086690879953,0.0008982828279863699
13,-0.0025365942555384447,10,0.12484749950269303,0.5507654939926401,0.03318932039053045,0.0010950966775680495
14,-0.004150548022025716,8,0.11145027332775237,0.4145192999638948,0.028793030405426058,0.0008118115510446481
15,-0.003762974508536543,6,0.09429938241586935,0.27333970955339115,0.023381176597998276,0.0005325194419548864
16,-0.0026686744261196368,8,0.08016973385323262,0.21259650075158096,0.020620208570796803,0.00041807117831053697
17,-0.0029336282248686903,8,0.09597785038767284,0.33002012303510064,0.02569124843346857,0.000651434071508455
18,-0.0038352401841225572,4,0.09835822314768507,0.3203760354761577,0.025313081024488412,0.000626043003682407
19,-0.002979770835293544,8,0.09838874074717241,0.32749628870637,0.02559282277148693,0.0006461135431818741
