Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011701344133924034,13,0.114502033276486,0.21927523692671153,0.02094159673600423,0.0004371812593080179
2,0.0014886160816422458,13,0.07019047882087362,0.08515354675773304,0.013050175995574393,0.00016809111567694216
3,0.0009526659994456453,6,0.12005623638318122,0.37900781307232045,0.027532083577975732,0.0007571080536381412
4,0.0036352240295814847,13,0.09136969286508505,0.1798962955072318,0.01896819946685672,0.0003465777372692169
5,-0.00013253983832403637,15,0.04397586086125169,0.03513162203939515,0.008382317345387868,7.024567727004733e-05
6,0.000591459691913532,12,0.05380252789617399,0.0782255687575946,0.01250804291306954,0.00015610131294803076
7,0.00046029504931695996,12,0.08236700101632083,0.1257633760161983,0.015859594951712876,0.000251314880499971
8,0.0001515790129030661,22,0.11782845162060568,0.2376146473533507,0.021799754464367285,0.0004752063185095487
9,0.0016423637478594469,6,0.11758431082470697,0.3507940215027076,0.026487507300714714,0.0006988906843251322
10,0.0007773729079903842,6,0.0847778913758204,0.22213285318040962,0.021077611495632496,0.00044366139772274176
11,0.000691557418231995,16,0.06695561327521596,0.1010577235732173,0.01421673123986082,0.00020163719548372286
12,0.0005424484271368694,22,0.08935553129892085,0.1528778516348832,0.017485871533033933,0.00030546145297366317
13,0.00041787558602956245,32,0.09893805753794446,0.1600418904810664,0.01789088541582369,0.0003199091609567333
14,0.002764556916207778,8,0.11560066685803011,0.3238885509905792,0.02545146561558211,0.0006401343270382061
15,0.0017283623432147604,6,0.1190186380006118,0.41353705008756386,0.02875889601801724,0.0008240868637856848
16,0.0011160572271008433,6,0.08413702178658633,0.15001356796678555,0.01732129140490313,0.00029878155219940705
17,0.0008817430982370749,10,0.09313971363535056,0.18102673403786568,0.019027702648394824,0.00036127599718444264
18,0.002430572307418369,6,0.1156617020570048,0.3494021863091249,0.02643490822034852,0.0006928966908766606
19,0.0010915821123119996,6,0.09799201195383703,0.23681607952562447,0.02176309167033142,0.0004724406075433294
