Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.006277197459900237,4,0.14785776951614465,0.7896533438114381,0.03974049178889054,0.0015399034796722984
2,0.0015400077191789184,6,0.13418588494581796,0.5977964809794187,0.034577347526362365,0.0011932213381837067
3,-0.003004856302072135,4,0.1343079553437673,0.7162783061773113,0.03784912961158582,0.0014235274509585198
4,-0.045145083554160526,4,1.9315809419514673,73.22604540184257,0.38269059408833805,0.144414012234573
5,-0.0006864953042181658,7,0.03741457697147438,0.0513325500477924,0.010132378797478152,0.00010219382429287121
6,0.004731172062370709,6,0.11364754049084058,0.3584118658268056,0.026773564044661878,0.0006944397425698541
7,0.0028071594850920998,8,0.1158448076539288,0.5513253541907064,0.03320618479111102,0.0010947705640066703
8,-0.0004786094165104284,8,0.11929329639599781,0.5550059669758821,0.033316841596282266,0.001109782866978192
9,-0.0007450890952338493,6,0.1488343326997394,0.9620291822343521,0.043864089691554115,0.0019235032067088675
10,-0.005081823087981272,4,0.10522468303233574,0.5343475820428297,0.03269090338436152,0.0010428702381881198
11,0.0032913517185581788,8,0.09600836798716017,0.24809652429908205,0.022275391098657824,0.0004853600524629082
12,0.003067474608719079,12,0.10684211580516458,0.34259008272086544,0.026175946314158937,0.0006757707649665946
13,0.0011372364411450534,15,0.11038215734569559,0.41936161919186005,0.028960718885823952,0.0008374299316606517
14,0.0008332201150522085,6,0.134643648938128,0.7715825753979952,0.03928314079596985,0.001542470895035863
15,0.0013064870479018219,5,0.1714173563203683,1.2796410297271108,0.050589347292233584,0.0025575751510478863
16,0.0020628962687949414,9,0.08370977539376362,0.21182353950209085,0.0205826888186209,0.0004193915379883736
17,-0.00025607508104877466,8,0.10400397905284231,0.35936064689509795,0.026808977857989958,0.0007186557193430618
18,0.0006755661961006307,6,0.12118538756421265,0.5482346495924224,0.033112977806063364,0.0010960129094995308
19,-0.0006340660682989218,8,0.10012824391795058,0.33582674897140685,0.025916278628360472,0.0006712514581638458
