Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0053698481919427525,7,0.11862190920727642,0.3910137661196368,0.027964755179319442,0.0007531922626347625
2,-0.0031382182118317933,6,0.03796389376224643,0.05269106682270115,0.010265580044274279,9.553372010032957e-05
3,-0.00495914233804218,7,0.0830078706055549,0.2154533008369584,0.020758289950617723,0.0004063135089449544
4,-0.0010940273277720558,7,0.084106504187099,0.19426803987116528,0.019711318569348185,0.0003873391839484185
5,-0.0013474454739148963,5,0.03289797224734859,0.028002305948194924,0.007483622912492976,5.41890025912161e-05
6,-0.001526583782905561,5,0.043823272863815,0.06237542544698743,0.011169192043025085,0.0001224203928477446
7,-0.0025436133034205323,3,0.09414679441843266,0.2780664282928593,0.02358246926396213,0.0005496628879483808
8,-0.007364661600031981,3,0.10485847183848772,0.3705976041142814,0.027224900518249148,0.0006869569677455771
9,-0.008827370143460012,8,0.09512335760202742,0.2939965127612526,0.02424856749423572,0.0005100705618728559
10,-0.00282284933872966,7,0.04537967043766916,0.07575638118082813,0.012309052049676947,0.0001435442839724898
11,-0.0016002532680679908,7,0.07614141072090422,0.17474584434221835,0.018694696806432477,0.00034693087816247434
12,-0.004475133210173024,6,0.11145027332775237,0.3910832554399503,0.02796723995820647,0.0007621396936311071
13,-0.005150792862822651,3,0.11779793402111832,0.4617858757041761,0.030390323318588635,0.0008970410842926475
14,-0.012677714635578265,7,0.13531503612684942,0.5845291229044414,0.03419149376393027,0.0010083337974277277
15,-0.007863319175655057,11,0.10202033508616545,0.2740503265311648,0.02341154956559539,0.00048626886460410504
16,-0.0025835303235499686,7,0.09643561437998288,0.2882467966614892,0.024010280992170386,0.0005698189643902763
17,-0.005377355521416638,9,0.11932381399548514,0.43395446087223466,0.029460293986049584,0.0008389929693407593
18,-0.009809426494962494,3,0.1340332969483813,0.5848549389831258,0.03420102159243568,0.0010734850298061791
19,-0.005137426154247199,7,0.12048348277600393,0.45221279853218344,0.030073669497824286,0.0008780324495740237
