Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00017318928084116824,38,0.014709482952896123,0.00309169032803756,0.0024866404356229553,6.15338612907684e-06
2,1.1747372052090033e-05,25,0.01733399650880705,0.00589964393066326,0.003435009150108122,1.1799149860576393e-05
3,-0.0008308435497932672,18,0.033264183441196624,0.028735680929809326,0.007580986865812303,5.6781060855385574e-05
4,-0.000518587471838841,10,0.03692629537967699,0.04571712452949403,0.009562125760467076,9.116531609303984e-05
5,-0.0008393884776497211,4,0.059936565393128596,0.1335026412482601,0.016340296279337172,0.00026630070948010907
6,-0.0008034997806526131,4,0.06021122378851462,0.12745028678255776,0.01596560595671569,0.0002542549616676067
7,-0.0011844814926525195,16,0.08374029299325096,0.12976052660387688,0.016109657141222894,0.0002581180568013174
8,-0.00149692067620387,9,0.07095341880805703,0.12944574114896068,0.0160901051052478,0.0002566507107870747
9,-0.0017654145164934549,15,0.05841068541876178,0.08679629237654696,0.01317545387275497,0.00017047589633804804
10,-0.002573520550918122,4,0.07333379156806927,0.1908491741130861,0.01953710183794342,0.0003750753402001743
11,-0.0023113133361229274,6,0.09936530393076717,0.24410129287444488,0.022095306871570936,0.0004828604164111501
12,-0.0018665498411944879,18,0.10769660859081001,0.18010812117491304,0.01897936359180218,0.00035673223404016297
13,-0.0017491791535661921,9,0.09716803676767895,0.1877018280148512,0.019375336281719148,0.00037234402831843184
14,-0.004348546207499554,7,0.09323126643381258,0.30945845365113334,0.0248780406644548,0.000600007053183508
15,-0.0045375722187241145,9,0.09399420642099598,0.3191861193841233,0.025266029343136737,0.0006177826771281096
16,-0.0035210920149999153,10,0.09405524161997064,0.2947774374271568,0.02428075111800114,0.0005771567858762174
17,-0.016726728700359076,17,1.2638253475690606,32.84853841067747,0.2563144100930631,0.06541729336833953
18,-0.005840734752032353,7,0.12130745796216201,0.5107109187621769,0.03195969082335362,0.0009873076550807555
19,-0.003871006810721715,5,0.09664923757639424,0.354068108333661,0.026610828936117752,0.0006931515229386682
