Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001097807702607417,6,0.1573792605561936,0.7766668939837772,0.03941235577794804,0.0015521286062156502
2,0.0016590263571795321,14,0.11929329639599781,0.3335206211120815,0.025827141580596236,0.0006642888737703465
3,0.0018940118732320218,6,0.15963756291825648,0.7983899260721367,0.03995972787875655,0.0015931925711683296
4,0.0014866019200760823,6,0.08425909218453567,0.2064409408958634,0.0203194951165556,0.00041067189652295287
5,0.0005702804778693198,9,0.042358428088422856,0.0596412141116147,0.010921649519336784,0.00011895720839979055
6,-0.0007530847062995336,11,0.07449346034858804,0.10352803145656311,0.01438944275895096,0.000206488926338264
7,-0.00016543781057138407,10,0.10867317177440478,0.3410387728861798,0.026116614362745406,0.0006820501761031929
8,0.0015473929782548544,6,0.13861093687148174,0.7116393368240166,0.037726365762527844,0.0014208842486188806
9,0.0023116757398157065,6,0.13568124732069742,0.68694603897756,0.03706605020709814,0.0013685482332290672
10,0.0020561823969077278,14,0.0995484095276912,0.29585059260725555,0.02432490874010653,0.0005874732991651578
11,-0.0013572721409498179,7,0.08868414411019945,0.19879377020479422,0.019939597298079727,0.00039574535274498993
12,-3.9278054290735386e-05,12,0.10537727102977243,0.30967066318157016,0.02488656919631833,0.0006193397835975914
13,0.0006254562977424243,14,0.14163217922072802,0.6227300948968842,0.035291078048053,0.001245068994213383
14,0.0030007631362397617,4,0.12518319309705372,0.6177907500935831,0.035150839252956194,0.001226576920787351
15,0.0035366521832373887,4,0.1214600459595987,0.531986797839886,0.03261860811990254,0.0010514656870145743
16,-0.0013564176481641725,6,0.11947640199292184,0.4131153265371468,0.02874422816974381,0.0008243907842380423
17,0.0004900802264165982,4,0.1427002952027848,0.7369168045492275,0.038390540620033664,0.0014735934304701303
18,0.002661834676333406,4,0.12026985957959258,0.5785382521382846,0.034015827261387736,0.0011499911404324382
19,0.0008993822707407562,4,0.1333924273591472,0.7379212109391893,0.038416694572521184,0.0014750335334094559
