Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008030687267587218,35,0.0319824442627285,0.01946413386442446,0.006239252177052064,3.828334834895104e-05
2,0.0005656418027472448,31,0.020507826855490033,0.01264701401417875,0.005029316855036825,2.4974077379342346e-05
3,0.0006818528215950219,20,0.026397723556545946,0.01401291349479988,0.005293942480760417,2.7560903719282673e-05
4,0.00011221130956440133,18,0.016876232516497003,0.005483595021328095,0.003311674809315702,1.095459866466203e-05
5,0.00012618837012960132,18,0.005889896701055917,0.0009391587174798878,0.0013705172143974609,1.8623939302038111e-06
6,8.132749888321694e-05,18,0.009857184634409644,0.001936732582399731,0.0019681120813610847,3.866851002724861e-06
7,-8.395581994019685e-05,22,0.017608654904193076,0.007536358165614329,0.003882359634452823,1.5065667751526828e-05
8,-9.89094436889914e-05,39,0.029052754711944212,0.014503442865634417,0.00538580409328717,2.899710265321797e-05
9,1.8583314337253243e-05,35,0.02780153313296342,0.017134331596559155,0.005853944242399163,3.4268317853546554e-05
10,-1.9014368231144884e-05,15,0.021331802041648112,0.008255652017505588,0.0040634103946083485,1.6510942488811946e-05
11,-3.6104223944053465e-05,10,0.01181031100159917,0.004804729319137885,0.0030999126823631293,9.608155123289167e-06
12,-0.0001845418278504574,17,0.01959229887086994,0.009886256319595783,0.0044466293570739135,1.973845695296518e-05
13,-0.0002632772345277851,35,0.027984638729887434,0.014872470134452065,0.005453892212805835,2.9675625366683527e-05
14,-0.00011239822266239436,21,0.02529908997500184,0.01440672382061099,0.0053678159097739165,2.8800814280764316e-05
15,4.165461954967964e-05,11,0.0249328787811538,0.013631612562504461,0.0052214198380334175,2.7261490017679095e-05
16,8.083921729141941e-05,17,0.016906750115984342,0.009546283490582813,0.004369504203129415,1.9086032002113338e-05
17,3.768733161632587e-05,23,0.022552506021141568,0.010905094869831797,0.004670138085716909,2.180876940469924e-05
18,-0.00044583351466103116,21,0.024841325982691793,0.012772949264049017,0.005054295057483094,2.5347131005303027e-05
19,0.0002522870912112753,27,0.027679462735014076,0.013737879704785398,0.005241732481686833,2.7412110633178946e-05
