Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002059783473647232,4,0.09841925834665974,0.26647709914375795,0.02308580079372418,0.0005287114903292056
2,-0.001146578634089249,6,0.08139043783272606,0.24298670907821984,0.02204480478834956,0.0004846587755922898
3,0.002620147635433703,4,0.07965093466194789,0.17995332423919602,0.018971205772917863,0.0003530414748469233
4,0.08647713992912423,7,1.2865304415876389,22.023977115688357,0.20987604492027365,0.036569658501055397
5,-0.0015981780713028527,3,0.05160526073308577,0.08881354334148381,0.013327681219288208,0.00017507291353537435
6,-0.0059211791442809695,3,0.11050422774364493,0.4564125829948743,0.03021299664034914,0.0008777648035310808
7,-0.004275487074326872,4,0.10278327507334883,0.3618548374181082,0.026901852628326853,0.0007054298851134803
8,0.004123444586179892,8,0.08801275692147806,0.23995405501310577,0.02190680510768769,0.0004629053147709152
9,0.0038450630436564098,6,0.09198004485483177,0.2518055888681746,0.022441282889717987,0.0004888266679266571
10,0.0047563795995472485,4,0.08349615219735226,0.22086629247171038,0.021017435260835722,0.0004191094380484315
11,-0.0030613748963226814,5,0.09365851282663529,0.19165072016905402,0.01957808571689551,0.00037392942408227337
12,-0.002223727825594272,9,0.10623176381541785,0.32844405162154666,0.025629828388873253,0.0006519431378007711
13,0.0017060844955890046,3,0.09347540722971126,0.2184876999839296,0.02090395656252326,0.00043406467566177003
14,0.006802645680372127,6,0.1272583898621926,0.44718041825677873,0.02990586625586287,0.000848084848260872
15,0.006207430419971116,6,0.11410530448315065,0.41528486333244247,0.028819606636192745,0.0007920375342461021
16,0.0009812915077647669,3,0.11132820292980303,0.3412301244634274,0.026123940149350648,0.0006814973159036436
17,0.00405825899367494,5,0.11807259241650436,0.3991427859384173,0.028253947898954485,0.0007818161058170909
18,0.007713534989870142,6,0.13131723059400835,0.4820376588002849,0.031049562277117044,0.0009045766955606187
19,0.00638485974339049,5,0.11801155721752969,0.46161771811809577,0.030384789553923052,0.0008824690022934231
