Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013754568227432032,8,0.15225230384232108,0.6831293129023581,0.03696293583854935,0.0013643667443334854
2,-0.00105868794756572,12,0.07208256998908848,0.10682203954614272,0.014616568649730531,0.00021252325892196454
3,0.0011734303141370344,6,0.17691052422808884,0.8977945794443211,0.042374392725898054,0.0017942122201865063
4,0.0019374689349019886,8,0.06069950538031202,0.10737468617585508,0.014654329474653904,0.00021099558647799993
5,7.000010376740917e-07,8,0.03149416267093112,0.025613765014971496,0.007157340988799052,5.122752953994154e-05
6,-0.0017447235840410407,8,0.05255130631719321,0.09123960372423343,0.013508486497327036,0.00017943514706375782
7,-0.0010780971408396658,10,0.0778198786927077,0.14413271200304476,0.016978381077302086,0.00028710313056100285
8,0.0013489065111892203,5,0.16247569967057876,0.7993660794939674,0.03998414884661089,0.001596912610212006
9,0.0012959279584792034,6,0.17776501701373426,1.1282881208401028,0.04750343399881955,0.0022548968124066373
10,0.0008076463666818215,8,0.11010749895030958,0.36274246970961077,0.026934827629283644,0.0007248326467656071
11,-0.0005710777429570597,8,0.06335453653571027,0.12236773451029612,0.015644023428152753,0.00024440933923209127
12,0.00032089065485880753,16,0.1098023229554362,0.30922018900184456,0.024868461512600436,0.0006183374071913134
13,0.0006212448690131711,11,0.12860116423963538,0.4191541408798913,0.028953553870980718,0.0008379223365725072
14,0.0018654474001118739,11,0.16391002684648356,0.7806110654849844,0.03951230353915054,0.0015577422369673845
15,0.0009345995805491398,6,0.1710816627260076,0.7940437484884111,0.03985081551206728,0.0015872140206008593
16,0.00021365181026030688,4,0.09408575921945798,0.2439140584160947,0.022086831299038562,0.00048778246973616194
17,0.0009507739082774301,9,0.11456306847546067,0.3971164629962525,0.028182138421214687,0.0007933289549678439
18,0.0015185233291398347,7,0.1534424902223272,0.669803930412941,0.03660065383057907,0.00133730194772474
19,0.001016569852772128,7,0.12579354508680046,0.4916188556991801,0.03135662149209255,0.0009822042971327951
