Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0013595914785108566,9,0.08892828490609814,0.19288680962910776,0.01964112062124296,0.0003839251302697762
2,0.003849945859574383,14,0.09320074883432522,0.29614229742754744,0.024336897806727438,0.0005774625117334409
3,-0.002159274655477018,10,0.11651619484265019,0.2717442347490519,0.023312839155669215,0.0005388260024603185
4,-0.0006726403140509152,34,0.03317263064273462,0.023038870469106444,0.006788058701735931,4.562529594612638e-05
5,0.000300260757605368,5,0.03048708188784902,0.047389098122599574,0.009735409403060518,9.46880397226414e-05
6,0.004551545471788245,3,0.07708745630501163,0.1971780938770355,0.019858403454307977,0.0003736396215723149
7,0.004114777587925487,6,0.09445197041330602,0.2682129635210933,0.02316087060199134,0.0005194945324440927
8,-0.0033163189224398888,7,0.11108406213390432,0.3372388054412703,0.025970706784424265,0.0006634796396872078
9,-0.00296261994438166,5,0.1004029023133366,0.3766084519280854,0.0274447973914214,0.0007444397869213228
10,-0.00019003499575817785,16,0.042846709680220245,0.04505104350433662,0.00949221191338843,9.006597370906043e-05
11,0.0016843559647540208,9,0.07141118280036708,0.13233629769138994,0.016268761335233237,0.00026183554036677734
12,-0.0002527791803041416,14,0.10174567669077941,0.22595789321882273,0.021258310996822995,0.0004518518891236502
13,-0.0009310633465096791,16,0.10079963110667198,0.2278906651827489,0.02134903581816982,0.00045491445141028394
14,-0.0036154524326147586,9,0.11187751972057508,0.3584996482391767,0.02677684254123987,0.0007039278001858534
15,-0.000608065073535712,9,0.08697515853890861,0.24925157557074384,0.02232718412925122,0.0004981334080078337
16,-0.00046774515109293904,10,0.08505254977120641,0.16314192154627657,0.01806332868251456,0.00032606505756618213
17,-0.0025175512734583474,10,0.0932617840332999,0.2143712963425054,0.02070610037368241,0.00042240452827051905
18,-0.0027981300831449187,8,0.0972901071656283,0.29935412165625164,0.024468515347533925,0.0005908787113503026
19,-0.0023658177688073104,10,0.09384161842355929,0.22383385618997143,0.02115815947524602,0.0004420706186647385
