Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001236235533881975,10,0.10687263340465192,0.20543414236244179,0.020269886154709493,0.00040934000642965114
2,-0.0010087001196054626,20,0.06448368771674172,0.10217695420125429,0.014295240760564635,0.00020333643247121648
3,0.002492828210372537,8,0.08792120412301604,0.31023456971309277,0.024909217960951434,0.0006142549469397565
4,-0.013024150424958508,10,0.21487441799033527,1.0416388785149913,0.0456429376468034,0.0019136492627380357
5,-0.0009563929540841686,16,0.03720095377506302,0.028569654413049744,0.007559054757448148,5.6224621343477635e-05
6,-0.0018924898007587243,8,0.060821575778261354,0.14697233237286297,0.017144814514765856,0.0002903631470997501
7,0.00042336875393728324,3,0.0726929219788352,0.1406147054644428,0.01676989597251234,0.0002810501698270752
8,0.0026197814242398545,6,0.07400517875679068,0.19511667557279627,0.01975432487192596,0.0003833700964348004
9,0.0030124208592439247,10,0.08969122489328155,0.34815621123907414,0.026387732423953147,0.0006872377430449403
10,0.0024281919346583578,6,0.0781555722870684,0.2753233692514071,0.023465863259271205,0.0005447506224312744
11,0.0005508102493963994,4,0.06918339803779153,0.13668459300529862,0.01653387994424168,0.0002730657940797571
12,0.001266814168568285,6,0.07443242514961337,0.1342737560575219,0.016387419324440433,0.0002669426939773585
13,0.00149990759345256,16,0.06851201084907012,0.1221598477400454,0.015630729205001626,0.00024206997269119414
14,0.0050295731501578825,6,0.11270149490673315,0.47739674030139456,0.03089973269468183,0.0009294968745300001
15,0.0034620671700903386,8,0.10910041816722749,0.49343376480280376,0.03141444778450845,0.0009748816205153901
16,0.0016423637478594464,4,0.08114629703682737,0.1745757885262894,0.01868559811867361,0.00034645421837229594
17,0.0025918883383084295,8,0.08148199063118808,0.15966208266153348,0.017869643682039856,0.00031260628016480774
18,0.004803681878752618,4,0.0933533368317619,0.3703893563346295,0.02721725027752177,0.0007177033530770027
19,0.003028900362967085,12,0.07760625549629635,0.19008300272491047,0.019497846174637366,0.00037099176804103885
