Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-7.608227927246397e-05,17,0.004852298318486481,0.0005574947130571255,0.001055930597205257,1.1092009128949579e-06
2,-3.7263892724572114e-05,20,0.005279544711309189,0.0005915822628513754,0.0010877336648751619,1.1817759280017624e-06
3,-5.764964918211257e-05,13,0.022003189230369515,0.014278948186911966,0.005343958867153071,2.8554572891773115e-05
4,-0.0002693807544252525,8,0.018737806085224525,0.0054833837859200405,0.0033116110236318637,1.0894201580985363e-05
5,-0.0003329794317568614,10,0.01425171896058608,0.004641062989626422,0.003046658165802794,9.171250677279721e-06
6,-0.0004891074707340742,14,0.020813002850363395,0.00960227805079886,0.0043823003207901804,1.896532998366984e-05
7,-0.0005801719876042859,11,0.031097433877595747,0.018593183363274972,0.006098062538753595,3.684976719134924e-05
8,0.0005215743890875313,9,0.022766129217552923,0.02666650325848105,0.0073029450577806005,5.306096667361007e-05
9,0.00038711384574632656,9,0.03518679220889882,0.047223168133667906,0.009718350491072846,9.42964791377673e-05
10,0.0004526046142461513,10,0.03335573623965864,0.039381385895383425,0.008874839254362124,7.855792085392996e-05
11,0.00034646440322919525,10,0.03341677143863331,0.02018830691849152,0.0063542595034341365,4.0256576254278076e-05
12,0.00026797313734776615,6,0.027343769140653375,0.018190271682156853,0.006031628583087134,3.63087337619737e-05
13,0.00042281943714651067,6,0.02297975241396428,0.01429310722477521,0.0053466077516075945,2.840743817312153e-05
14,0.0009032885234751347,11,0.051208531939750404,0.10429271072423733,0.014442486678147732,0.00020776949129183275
15,0.000992949230768929,9,0.05090335594487704,0.09091594230866598,0.013484505353083293,0.00018084593644244733
16,0.001232512386744519,6,0.032989525045810604,0.026171443480083524,0.0072348384197691,5.082380017668838e-05
17,0.0004042037014592358,6,0.027069110745267348,0.01941984681126354,0.006232150000002172,3.867631299025374e-05
18,0.0012892751217909652,10,0.04974368716435826,0.09037220723190545,0.013444121929817912,0.00017908218412414177
19,0.0010277392941844918,10,0.025573748370387867,0.02270392266576006,0.006738534360787969,4.4351597274709274e-05
