Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00022934166389786714,28,0.024749773184229787,0.009534478831948199,0.004366801766040725,1.9016360065096952e-05
2,5.155570562825347e-06,34,0.019866957266255966,0.004976183262051215,0.0031547371561038854,9.952339944194604e-06
3,-0.00021359458256240172,24,0.09701544877024226,0.17423570352890916,0.018667388865554236,0.0003484257844121183
4,7.681089415909149e-05,14,0.04934695837102288,0.06368569862500317,0.011285893728456172,0.00012736549733654483
5,0.0002917768649478885,19,0.06381230052802032,0.08918941031683728,0.013355853422139468,0.00017829368689475572
6,0.00022860543400910204,25,0.06042484698492598,0.07637012783788902,0.012358812874858897,0.00015268799523131954
7,-0.00023318688143327083,13,0.08349615219735226,0.2103447063524016,0.02051071458298816,0.00042063503658313066
8,0.0005331710768927187,23,0.1354676241242861,0.4130672453134339,0.028742555394864734,0.0008258502192296329
9,0.0006188644962531598,19,0.16305553406083817,0.5507637363086424,0.03318926743116342,0.001101144479352562
10,0.0004930099159673844,12,0.12243660914319346,0.36145514775651355,0.026886991194870192,0.0007226672367357849
11,-3.3906956780965115e-05,11,0.11727913482983363,0.3310234256640069,0.025730271108715775,0.0006620457016462957
12,-0.0006282677243963279,11,0.1344910609406913,0.5339664641749893,0.03267924308104425,0.0010675382080164604
13,-0.00017514240720835765,19,0.11883553240368776,0.38485609146512767,0.027743687262695552,0.0007696815080674526
14,0.0014012136767105135,20,0.1763612074373168,0.7249310916858417,0.03807705586533291,0.001447898783603883
15,0.0011914967330335386,14,0.15628062697464948,0.5858045200754327,0.034228775031409836,0.0011701893756860357
16,-0.0004625571591800912,11,0.1422120136109874,0.6483714494178145,0.03601031656116937,0.0012965289397101206
17,-0.00038699558284944644,11,0.12820443544630003,0.5245890053420583,0.03239101743823612,0.0010490282451029716
18,0.00118209731239144,14,0.14794932231460667,0.7115678972386683,0.03772447209010799,0.0014217384404213735
19,3.262141010142733e-05,13,0.1306153258057996,0.515421846935658,0.03210675464557756,0.0010308426297149192
