Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002384931362429991,39,0.019195570077534568,0.006546630369627493,0.0036184611009730345,1.3036381763219965e-05
2,-0.0002972738403566779,29,0.01657105652162364,0.005433775920821839,0.003296597009287559,1.0779180105483271e-05
3,0.0005015548438238387,13,0.080749568243492,0.1373124580166516,0.016571810885757272,0.00027437335877194006
4,0.0002829877962955357,33,0.049163852774098876,0.037271383650450254,0.008633815338591653,7.446268520804831e-05
5,-0.00011691482738651965,30,0.050506627151541666,0.04356118696217573,0.00933393667882697,8.710870484748865e-05
6,-0.0003507406746584912,29,0.046386751220751254,0.0397543682472629,0.008916767154890039,7.938571747366591e-05
7,-0.0007414880184943456,13,0.07183842919318978,0.13620925059102856,0.01650510530660308,0.00027186869670048645
8,-6.320385228880787e-05,22,0.13739023289198826,0.34095715523870446,0.026113489052162465,0.0006819103157504648
9,0.00023055856037629185,12,0.12496956990064237,0.4134313003302964,0.0287552186682799,0.0008268094434108299
10,0.0004104903269536269,18,0.09640509678049554,0.21131727092881408,0.020558077289903064,0.00042246603954910567
11,-0.0006917443313299875,21,0.08978277769174356,0.2014739286825285,0.02007356115304549,0.0004024693471451298
12,-0.0007494225943610536,13,0.12881478743604674,0.369027457379698,0.027167166115724988,0.0007374932805344572
13,-0.0005444663962041025,21,0.11734017002880828,0.26337546521963995,0.02295105510514233,0.0005264544867826843
14,0.00034121537611737376,14,0.15423594780899794,0.6078475573484659,0.03486681968142394,0.0012155786867640327
15,8.248716766373599e-05,16,0.12680062586988256,0.4471893086735005,0.029906163534412115,0.0008943718132141719
16,-0.0008962122478951411,13,0.11053474534313229,0.40776561768328595,0.028557507513201706,0.0008147280389732947
17,-0.0005556358376164675,25,0.1288453050355341,0.3333018646973387,0.02581867017091851,0.0006662949982106336
18,-0.00027395839434835343,20,0.15081797666641628,0.6497134030788804,0.0360475631098381,0.0012993517529559268
19,-0.000363863242438046,25,0.12307747873242753,0.35598653218075105,0.026682823395613554,0.0007118406679023046
