Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.862621236570775e-05,16,0.014831553350845468,0.004103192910941611,0.002864679008524903,8.202948789106873e-06
2,-0.00020016683878797353,12,0.01187134620057384,0.0034098563841503415,0.002611457977510012,6.7796460049503115e-06
3,-0.0003381063884707339,16,0.03747561217044905,0.02953504492330377,0.007685706854064078,5.8955773916682815e-05
4,-0.0007814050386237819,8,0.0316467506683678,0.022934668598777984,0.0067726905434661614,4.5258743363169325e-05
5,-0.0013139981848767762,14,0.031311057074007095,0.019496358389199057,0.006244414846756909,3.726612554853865e-05
6,-0.0012523526339123562,16,0.02188111883242017,0.014870879053103435,0.005453600471817391,2.8173370986539655e-05
7,-0.0008357263657112405,16,0.043548614468428976,0.04084090980001838,0.009037799488815668,8.098338104169183e-05
8,0.0004300826258244963,8,0.0899048480896929,0.20792853325761335,0.020392573808012238,0.0004156720954501906
9,0.00023196236995270958,6,0.07727056190193565,0.15679653993532228,0.017708559508628718,0.00031353927332957045
10,-0.0006357140186712378,6,0.05661014704900894,0.0557226768569042,0.010556768147203403,0.00011104122140027326
11,-0.0016214324821122025,16,0.038574245751993155,0.037073679051856157,0.008610886023151874,7.151831480966379e-05
12,0.00044882043190972045,8,0.10119635990000736,0.20498857575088036,0.02024789252000713,0.0004097757117216611
13,0.0008678881080698244,8,0.11584480765392881,0.2913564574316775,0.024139447277503164,0.000581959685095226
14,-0.00039499119391512937,8,0.08135992023323872,0.18213658747148848,0.01908594181440824,0.0003641171568997064
15,-0.0005550254856267207,8,0.07376103796089196,0.12057639548947019,0.015529094982610557,0.00024084473768924518
16,0.00045663293737847936,0,0.0001831055969240181,0.00010534665495203414,0.00045901340928568556,2.1796704051699507e-09
17,0.00024185007218660614,0,0.0001220703979493454,2.9635206491661484e-05,0.00024345515600069547,7.789555666563515e-10
18,-0.0008203454955696228,16,0.06774907086188671,0.14328380165549165,0.016928307750953234,0.0002858946365788819
19,-3.328322094653391e-06,10,0.09579474479074883,0.20292609024956437,0.020145773266348668,0.0004058521694214008
