Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0017782319082781366,10,0.07659917471321426,0.19672124730658996,0.019835384912150807,0.0003902803858935614
2,0.002116118962300856,12,0.06469731091315307,0.10085158129867045,0.014202223860978283,0.00019722520313473165
3,-0.0021790500599448127,6,0.09475714640817938,0.2955055880698865,0.024310721423679984,0.0005862629169760276
4,-0.0007746911667365679,9,0.04162600570072679,0.04103805045976925,0.009059586134009572,8.147595451571884e-05
5,0.00036837603966110276,15,0.024322526791407076,0.013678212815070444,0.005230337047470353,2.722072472354449e-05
6,0.002801300105990532,9,0.05935673100286921,0.07650368963518324,0.012369615162581513,0.00014516009698654393
7,0.001881804833437087,14,0.048431430386402796,0.06068728432556831,0.01101701269179339,0.00011783337921998942
8,-0.0018819917465350798,6,0.07666020991218893,0.19657204736987946,0.01982786157758216,0.0003896022018057328
9,-0.0024781835701196825,7,0.09478766400766672,0.2878373915093837,0.023993223689591347,0.0005695333892115564
10,-0.0009822718784494298,9,0.07876592427681514,0.15724193008116155,0.01773369279541977,0.00031351900211913045
11,0.0009555956889964288,13,0.0475159024017827,0.054801361039920726,0.010469131868490408,0.00010868955895901291
12,-8.596998150636126e-05,10,0.04824832478947878,0.07562615983601703,0.012298468183966411,0.0001512449288343139
13,-0.00044742042983437314,8,0.060302776586976636,0.10676436679388113,0.0146126224062542,0.00021332854854672905
14,-0.00223062480307841,11,0.08035283945015662,0.16383248515018067,0.01810151845289122,0.00032268928328825275
15,-0.0015606414239334274,7,0.09194952725534443,0.22247143104340383,0.021093668767827176,0.00044250726043271074
16,-0.0001670247257447266,9,0.05880741421209716,0.09215083226809524,0.013575774914758658,0.00018427376727718037
17,-0.0007270837115363231,9,0.058807414212097155,0.10810565739443219,0.014704125774382657,0.00021568266406528293
18,-0.001739108345735371,12,0.07531743553474612,0.14355075674186768,0.016944070156952706,0.0002840770156455289
19,-0.0008691126195503867,13,0.06573490929572251,0.13042196775832718,0.01615066362465191,0.0002600885787711926
