Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00037631061552780996,15,0.08645635934762388,0.20065695998694522,0.02003282106878336,0.0004011723102945315
2,-0.0014880095371535673,11,0.07595830512398019,0.17211454086891734,0.018553411592961404,0.00034201490935517473
3,0.0005769943497565344,13,0.10018927911692525,0.25336137253771757,0.02251050299472304,0.0005063898225957841
4,0.0004490035375066452,17,0.07788091389168238,0.16454425041195261,0.018140796587358152,0.00032888689664721174
5,-0.0005325034972050663,7,0.029418965905792245,0.022050718445806614,0.00664089127238304,4.3817876917077605e-05
6,-0.0002657186424867719,7,0.047119173608447334,0.08194497805141475,0.01280195126153937,0.00016381934970586444
7,-4.5991926177950225e-05,13,0.058898967010559175,0.12034099276159874,0.01551392875848015,0.0002406798702659239
8,0.00044912560790459475,13,0.08212286022042213,0.16392253034114768,0.018106492224677185,0.00032764334687061965
9,-0.0006223473100957849,7,0.08871466170968678,0.2219755497304795,0.021070147115313624,0.00044356378328657553
10,4.678157626355228e-05,11,0.06417851172186836,0.12650623551383894,0.015906365739152294,0.00025301028251180016
11,0.0004280074290593581,15,0.033294701040683966,0.03796101501218939,0.008713324854748546,7.573883966504877e-05
12,0.00017873967644679422,9,0.06912236283881686,0.10761493710067366,0.014670714849704745,0.000215197926329411
13,-0.0001618977690308534,17,0.07824712508553042,0.12550817124568125,0.01584349527381387,0.0002509901316037453
14,0.0002898847737796735,12,0.07482915394294873,0.15482826937349436,0.017597060514386732,0.00030957250556491945
15,-0.0004174521471378083,7,0.0693359860352282,0.17152342648484287,0.01852152404554457,0.0003428725866745358
16,0.0005689987386908518,11,0.052337683120781846,0.07769456803883346,0.012465517882449446,0.00015506537651303515
17,0.0006163010178962232,15,0.06555180369879848,0.10179444587053554,0.014268457931432922,0.00020320906479641117
18,0.0006634812267036456,6,0.0743713899506387,0.14637855390481141,0.017110146340976247,0.00029231690047143465
19,0.00086404289053442,10,0.06536869810187447,0.11018466558511164,0.014844841904521022,0.00021962276105354022
