Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00028494092266272516,28,0.01272583898621926,0.0029904799530724177,0.002445600111658657,5.899768576736951e-06
2,-0.00024801843478411704,18,0.016815197317522332,0.00383245580138518,0.0027685576755361917,7.603398458777595e-06
3,-0.00022903648790299397,18,0.036193872991980916,0.029993678141713238,0.007745150501018459,5.993489857063554e-05
4,-0.00037179781830475316,19,0.036956812979164325,0.023956234844824204,0.006921883391797958,4.7774236071952236e-05
5,-0.0011186245129588487,19,0.04086306571354338,0.036964807216137166,0.008598233215741146,7.267829363128193e-05
6,-0.0008569055797554517,23,0.04971316956487092,0.044222914751383284,0.009404564290958223,8.771154233015052e-05
7,-0.001629672233973783,12,0.05786136862798973,0.09003882500683666,0.013419301398123275,0.0001774218184234882
8,-0.0022961155715782344,10,0.08450323298043436,0.17951771690522794,0.018948230360919086,0.0003537632870924119
9,-0.0017629731085344678,13,0.09036261208200295,0.1814865036587026,0.01905185049588111,0.0003598649331359896
10,-0.0022639500217185825,15,0.06698613087470331,0.10799343553211599,0.014696491794446456,0.00021086140136339243
11,-0.0022467380956077243,16,0.0768127979096256,0.1205873380571093,0.015529799616035572,0.0002361268440439636
12,-0.0031864970542207598,12,0.09500128720407808,0.1936601296268619,0.019680453735971735,0.0003771664957771662
13,-0.0028052101662259794,20,0.08682257054147192,0.20110691115121887,0.02005526919047555,0.0003943446182257401
14,-0.0038976181574746725,10,0.09878546954050779,0.3211554689195399,0.025343854044700458,0.0006271195105376035
15,-0.0040481919933451896,10,0.08065801544502998,0.21171540235768688,0.020577434356969133,0.0004070429463003896
16,-0.0038898056520059133,14,0.09872443434153311,0.18411765141100864,0.019189458116945807,0.0003531047148116402
17,-0.003962559609183724,10,0.10171515909129207,0.2264622504147074,0.021282022949649662,0.0004372226221730806
18,-0.0049319206392994756,6,0.09454352321176802,0.3580650082485389,0.02676060568255281,0.0006918061753047295
19,-0.004614537604631178,8,0.09759528316050166,0.25753560522463925,0.022695180335244716,0.0004937772531447232
