Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00044094689124198874,17,0.04870608878178882,0.0489478909797336,0.009894229730477619,9.770134779857123e-05
2,-0.0012011441019726056,15,0.03848269295353114,0.0376925585742378,0.00868246031655058,7.394236999477202e-05
3,0.0004645675132451869,19,0.033050560244785275,0.026101313672380444,0.007225138569242869,5.1986804370398075e-05
4,0.0006863083911201729,24,0.012115486996472533,0.0041802086526951405,0.0028914386221032397,7.889398097668322e-06
5,-5.758861398313814e-05,13,0.013946542965712714,0.004773790601981864,0.003089916051280961,9.544264755503229e-06
6,-0.0015772429980545396,9,0.030944845880159066,0.02071142977553125,0.0064360593184853805,3.8935164076150425e-05
7,-0.0013055142922192963,13,0.04287722727970758,0.04059218476238411,0.009010236929446873,7.948000195757937e-05
8,0.000316679226129555,19,0.039520291336100584,0.039408212526825616,0.008877861513543183,7.871613932138922e-05
9,0.0004259322322942193,17,0.03588869699710755,0.0349141800405456,0.008356336522728797,6.964694181458406e-05
10,0.000829680073511679,12,0.02435304439089441,0.014705445101785132,0.005423180819737644,2.8722521179187915e-05
11,-0.0006621422598272712,17,0.02328492840883764,0.013407865737783518,0.005178390819122002,2.6377299103317873e-05
12,-0.00020010580358899887,16,0.03994753772892329,0.04161741947240902,0.00912331293691157,8.319479661218804e-05
13,-6.949047778319928e-05,17,0.044738800848435095,0.044552363901777116,0.009439530062643703,8.90998988770517e-05
14,0.001789275471791484,12,0.04782107839665607,0.05240783781977011,0.010237952707428387,0.00010161416892558558
15,0.0010170581343639244,20,0.03753664736942372,0.023995258145134882,0.006927518768669614,4.695610904159393e-05
16,-7.20539561401357e-05,15,0.02572633636782455,0.020057672384442237,0.006333667560654291,4.011015299628903e-05
17,0.0003799116922673158,16,0.05331424630437661,0.050136567701736336,0.010013647457518798,0.00010012880250955124
18,0.0019179987064290684,14,0.05001834555974429,0.05137451139281675,0.010136519263812085,9.907030374776992e-05
19,0.0009545580906138593,20,0.052642859115655215,0.040400434222789716,0.008988930328219227,7.988968729722306e-05
