Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.005444372169890828,4,0.07968145226143523,0.21519323357234504,0.020745757810807734,0.0004007452788204083
2,-0.005030980767235369,10,0.12747201305860395,0.4385935279219235,0.029617343835054606,0.0008518762883635548
3,-0.005486303351586428,4,0.08316045860299157,0.23712244031669946,0.021777164200910065,0.00044414535616777047
4,-0.002562290074306782,6,0.04931644077153555,0.0773218498596899,0.012435582001634657,0.00014807836929448876
5,-0.0021363254206625414,10,0.034301781823766066,0.05042545761443452,0.010042455637386158,9.628702892590005e-05
6,-0.0015870696650894613,12,0.08166509622811209,0.11325092530614829,0.01504997842564223,0.00022398306049044943
7,-0.004206822475480363,12,0.12796029465040132,0.2670792465021829,0.023111869093700877,0.0005164611376641591
8,-0.004644444852128768,7,0.09893805753794446,0.3732143881850541,0.027320848749080036,0.0007248579083856428
9,-0.00376749111326067,7,0.0870361937378833,0.2423898227397704,0.02201771208549019,0.00047058565619104273
10,-0.001720858821241944,6,0.049133335174611534,0.07171681720176223,0.01197637818388867,0.00014047227932087824
11,-0.0008894373408089528,10,0.07818608988655575,0.19203804796351978,0.019597859473091433,0.00038328499714381425
12,-0.003711399765402946,12,0.09115606966867369,0.2322094275089077,0.021550379463429765,0.00045064436679918227
13,-0.004686681209819241,13,0.11303718850109387,0.3906283791592295,0.027950970614961816,0.0007592917775559862
14,-0.0027271461467373737,5,0.09216315045175578,0.3311571541890187,0.02573546790672432,0.0006548769822723729
15,-0.0003542196810000473,12,0.05535892547002816,0.1195868349319221,0.01546524069854214,0.00023904819828143644
16,-0.0017458222176225861,8,0.06872563404548147,0.16704846886638497,0.018278318788465475,0.0003310490425172253
17,-0.003374058220669929,11,0.11074836853954365,0.3828344151575356,0.027670721535859363,0.000754284561438601
18,-0.0023686253879601463,7,0.084106504187099,0.2764634397094753,0.023514397279516874,0.0005473164931904612
19,-0.002759250661398051,6,0.09866339914255844,0.324942448453049,0.025492840110629064,0.0006422714326936724
