Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0018066094683002905,15,0.07934575866707452,0.1199500429752784,0.015488708337061449,0.00023663624817960456
2,-0.0025864600131007527,6,0.07406621395576535,0.18126436154103154,0.019040187054807603,0.0003558389476826939
3,0.0053949298512202745,9,0.06857304604804479,0.13064367515894984,0.016164385244044996,0.00023218208221831207
4,0.0014704886275467679,16,0.05303958790899059,0.06222812601214393,0.011155996236297674,0.0001222939152205435
5,-0.0013192472119885976,8,0.040374784121746,0.0358714182754401,0.008470114317462321,7.000242334454053e-05
6,-0.00334036679083591,10,0.04708865600895999,0.07558820087444157,0.012295381317750301,0.00014001835145156376
7,-0.00224002422372051,8,0.07894902987373915,0.12562356231144708,0.0158507767829496,0.0002462294161000395
8,0.004510651888475215,25,0.06521611010443779,0.10037975937585533,0.01416896322077627,0.00018041353829270567
9,0.0052364214394830496,9,0.09030157688302828,0.19281377399133195,0.019637401762521024,0.0003582074384907862
10,0.0036411444438820286,7,0.05224613032231984,0.0858898224350626,0.013106473395621158,0.00015852171200891223
11,-0.0013852872972791933,10,0.046813997613573965,0.055566145160625045,0.010541930104172105,0.000109213269425247
12,0.000847258210816385,20,0.06570439169623517,0.07511361266143271,0.01225672163846701,0.00014950937884706966
13,0.0019529718754415554,32,0.05761722783209104,0.07541337701744141,0.012281154425984668,0.00014701265488861715
14,0.004131318126847625,7,0.06689457807624129,0.14781539059935273,0.01719391698243031,0.00027856299173348564
15,0.004664643695488315,9,0.08853155611276275,0.22358276124271992,0.021146288622012135,0.00042540662167958094
16,0.0005663742251349408,8,0.05630497105413557,0.07205915800938821,0.012004928821895465,0.0001437975362558792
17,0.0019994196618612816,14,0.0554809958679775,0.07026899528738617,0.011854872018489797,0.00013654031159053486
18,0.004111298581583931,7,0.06484989891058975,0.13307990498783479,0.01631440498380709,0.00024925703394873555
19,0.0028903504612945792,12,0.062194867755191494,0.08339436682119668,0.012914671255684108,0.00015843460785328758
