Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005303634577398837,11,0.08300787060555488,0.14544126484671177,0.017055278646021105,0.00029060124429611776
2,0.0009804980501780958,6,0.07293706277473389,0.13076996829060086,0.016172196405596913,0.0002605785601547987
3,0.00024221628338045375,9,0.08825689771737674,0.16022564996858504,0.017901153592357395,0.00032039263120923545
4,0.00019680609534329774,9,0.024566667587305767,0.02020393966841908,0.006356719227466175,4.0369146697673885e-05
5,0.0008445726620614993,5,0.030426046688874348,0.02369057959568371,0.006883397358235788,4.6667856209865776e-05
6,-7.791333524170341e-05,4,0.06338505413519761,0.17559825549083302,0.018740237751471194,0.0003511904404938576
7,-0.0006880211841925337,8,0.07760625549629635,0.22568243915363723,0.02124534956895919,0.00045089150515737673
8,0.00011868104065571749,8,0.09173590405893309,0.21391268773175448,0.02068394003722475,0.0004278112902740979
9,-0.00022366539039322264,10,0.09490973440561606,0.26251778216354715,0.02291365453887909,0.0005249855381202346
10,-0.0003684408823611469,7,0.05151370793462377,0.0650099837549,0.011402629850600254,0.00012988421882600493
11,-0.0005174888382572967,6,0.057373087036192344,0.13317181446720544,0.016320037651133372,0.00026607583423669
12,-0.0002171956593019071,6,0.0780640194886064,0.206731749005378,0.020333801858254546,0.00041341632405633645
13,-0.00010629470276492658,12,0.08657842974557325,0.19805133953906276,0.019902328483826347,0.0003960913805142896
14,-0.0007035241247320994,12,0.09213263285226847,0.26856498669089013,0.023176064665550538,0.0005366350271877003
15,-0.0012903775628735777,5,0.07891851227425181,0.23080418428229216,0.021485073157068473,0.0004599432943098168
16,-0.00038662937165559886,8,0.07443242514961337,0.16026302990735475,0.01790324160074676,0.0003203765775436827
17,3.4574536468618075e-05,8,0.0905762352784143,0.20025225146753536,0.020012608598957576,0.00040050330753649873
18,-0.0005304283004399273,4,0.09948737432871652,0.2576540488492992,0.022700398624222407,0.0005150267435166908
19,-0.00023245445904557615,6,0.09683234317331826,0.2144239278045674,0.02070864205130638,0.0004287938205336047
