Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009445483179820138,9,0.14242563680739875,0.7235336409153875,0.038040337561998254,0.0014461751103057722
2,0.001554228920540019,9,0.07412724915474,0.1310772560219432,0.016191186245729076,0.0002597388845064434
3,-0.0013650236112196024,8,0.15612803897721278,0.876066499106861,0.04185848776787955,0.001750269708754535
4,-0.07435939843779071,5,0.2948915638461312,6.467030620452958,0.11372801431883842,0.007404741104875804
5,0.0009848315493052972,11,0.03225710265811453,0.02790381005170931,0.007470449792577326,5.4837726922911544e-05
6,0.00015627872322411562,11,0.07992559305733392,0.1601062928113151,0.017894484782262667,0.0003201881625832976
7,0.0002491742960635666,10,0.07574468192756884,0.1179536984616669,0.015359277226592851,0.00023584530909351504
8,-0.0015709563725601473,4,0.15539561658951673,0.8646283640703153,0.04158433272448448,0.0017267888242161434
9,-0.0014518766993605614,4,0.16671764599931851,0.950370205670669,0.043597481708710396,0.0018986324653911919
10,-0.0008978601982674571,8,0.10287482787181085,0.3060439628969202,0.024740410784662416,0.0006112817728582075
11,-0.00031741545601831933,6,0.07180791159370245,0.13816694995324452,0.01662329389460732,0.00027623314733476973
12,-0.000575533312482211,6,0.10537727102977243,0.3127753849431739,0.025011012972015904,0.000625219531292571
13,-0.0008468958071236057,6,0.12503060509961705,0.508152838860578,0.03187954952192951,0.0010155884452130327
14,-0.002603427798415713,4,0.15716563735978223,0.8026390872046304,0.04006592285732678,0.001598500338107697
15,-0.001981234980067897,4,0.1324768993745271,0.5353323215012811,0.03272101225516353,0.0010667393509563175
16,-0.000770845949201163,6,0.10012824391795058,0.2558401580370643,0.022620351811457943,0.0005110861125967287
17,-0.002044589516603609,4,0.12963876262220483,0.5071499285768412,0.03184807462239566,0.0010101195108622768
18,-0.002606723699160344,4,0.15350352542130186,0.7162564240188583,0.037848551465514725,0.0014257178395939523
19,-0.002467380339901166,4,0.14117441522841798,0.5922594559507317,0.034416840527588574,0.0011784309461597327
