Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011402882010937878,7,0.1386719720704564,0.41823451268124606,0.028921774242990212,0.0008351687681809384
2,0.0034024968158910584,6,0.0830994234040169,0.2368549240463851,0.021764876477774236,0.0004621328635106215
3,0.0010631397095898034,7,0.13745126809096295,0.6123937260243625,0.03499696346897435,0.0012236571860066185
4,-0.00016885578171396709,4,0.11587532525341614,0.24586820269039183,0.02217513033514761,0.0004917078931057654
5,0.0009335619821665717,7,0.04968265196538359,0.0454113648126986,0.009530095992454494,8.995119165085042e-05
6,0.0034892888688330434,6,0.07650762191475224,0.213924555977531,0.020684513819644444,0.0004156739751448998
7,0.002968902762374982,6,0.0851135849701811,0.21811900670333373,0.020886311627634675,0.00042742362979422964
8,0.0022418514721886823,5,0.13629159931044416,0.5737631658642911,0.033875158032525575,0.0011425004337052274
9,0.0005602096700384997,7,0.1516724694520617,0.7163024103038194,0.03784976645380574,0.0014322909857332343
10,-0.0010572231027903278,7,0.09570319199228683,0.2352598866070509,0.021691467751493946,0.0004694020525250283
11,0.0023116757398157065,4,0.07153325319831641,0.13281953138918648,0.016298437433642926,0.00026029521805232046
12,0.0025367125184353255,6,0.0888062145081488,0.3179277538327332,0.025216175516232956,0.00062942059726428
13,0.0020643000783713604,10,0.09310919603586323,0.33877330698269315,0.026029725583751093,0.0006732852791518222
14,0.0024983824134792317,6,0.1598511861146678,0.5773837487356337,0.033981870129103656,0.0011485255827872849
15,-0.0018251069410906858,9,0.14492807996536033,0.5221531604159266,0.03231572869102371,0.0010409753054854357
16,0.0016982109549212722,6,0.09112555206918635,0.22994141448482552,0.021444878851829663,0.0004569989085222364
17,0.0023526303583277118,6,0.09381110082407196,0.3195484991904707,0.02528036784504809,0.0006335621287780161
18,0.0023020932135766827,8,0.14675913593460055,0.45858859215216874,0.030284933288754947,0.0009118775511403417
19,0.001968169639986249,6,0.10644538701182919,0.3673814575313644,0.0271065105659642,0.0007308892233309652
