Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004573457108220155,5,0.151611434253087,0.7338807456512451,0.038311375481735056,0.0014468449813817607
2,-0.004227635478330727,5,0.12225350354626943,0.5068489211420704,0.03183862186534054,0.0009958249405465
3,0.005540559835973842,5,0.15466319420182065,0.788153152830499,0.03970272415919338,0.0015456085023649916
4,0.0016338798552019674,13,0.10662849260875323,0.22951260097787593,0.021424873440833946,0.00045635563857451713
5,-0.0005965294209294984,7,0.04507449444279579,0.0745004102269386,0.012206589222787716,0.0001486449731038427
6,-0.0059438232031005745,8,0.13760385608839962,0.7480497842116556,0.03867944633036144,0.0014607705341535943
7,-0.004198094442026988,3,0.11535652606213143,0.6345407769405624,0.035624170922017605,0.001251457556936947
8,0.004677033840880174,5,0.1468812063325499,0.6107591839536696,0.03495022700795145,0.0011996437223586011
9,0.005191255392241791,5,0.16204845327775608,0.8479296138751463,0.04118081140228168,0.0016689100952028137
10,0.0050187699199393645,5,0.09420782961740734,0.4140540290285928,0.028776866717159906,0.0008029200065478973
11,-0.0023368870844933144,3,0.08248907141427017,0.24030742377689857,0.02192292972104315,0.0004751538063081255
12,-0.0007923303392402481,11,0.09893805753794446,0.2862137904892841,0.02392545884572683,0.0005717997936120875
13,0.0021720882397606306,13,0.09646613197947021,0.297609535696712,0.024397111947798738,0.0005905011040721176
14,0.006930026140632269,5,0.15518199339310537,0.6412926302243217,0.035813199528227625,0.001234559998138797
15,0.005928987842248661,5,0.14129648562636732,0.7203574813422381,0.03795675121351241,0.0014055620658509438
16,0.0018940729084309966,5,0.08596807775582652,0.19389417937779016,0.01969234264265124,0.00038420084657312797
17,0.004943818695598468,11,0.0989685751374318,0.29907724744762754,0.024457197200318255,0.000573713151600306
18,0.007284518576277167,5,0.14025888724379787,0.5125035916803955,0.032015733372215464,0.000971942972472664
19,0.007219332983772215,5,0.12109383476575064,0.4665040533937494,0.030545181400468042,0.0008808893380569174
