Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00012637528322759429,51,0.011413582208263797,0.0024862089084393625,0.002229891884571699,4.9564471046678705e-06
2,-0.0007914148112556282,23,0.02429200919191974,0.009604835261237489,0.00438288381348114,1.8583333119000193e-05
3,0.000576261927368838,12,0.03427126422427873,0.027190118785755835,0.007374295733933625,5.404815976257682e-05
4,0.000636686774353764,26,0.03817751695865778,0.033343024929582514,0.008166152696292485,6.628067981052802e-05
5,0.0010476978042492102,21,0.05429080948797138,0.06948805382850612,0.011788812817964844,0.00013787843696798363
6,0.0010166919231700763,13,0.05789188622747706,0.0872006853909536,0.01320611111500684,0.00017336770831526797
7,0.0015122367036454441,9,0.07720952670296097,0.13331185817988178,0.016328616486394786,0.0002643368565119111
8,0.0009181811120249545,26,0.0517883663300098,0.0449009699341947,0.00947638854566387,8.895888331391002e-05
9,0.0008241869056039583,16,0.056030312658749554,0.07811425871790004,0.012499140667893937,0.00015554923338043103
10,0.0018031914971577087,14,0.07138066520087974,0.1367066414592009,0.01653521342222113,0.00027016178334297994
11,0.0019718927871237037,10,0.08175664902657409,0.16531967778197146,0.01818349129193684,0.0003267509944000324
12,0.0009880053796519801,10,0.08828741531686407,0.225211554102339,0.021223173848524117,0.0004494469535744568
13,0.0010953052594494547,16,0.06753544766547535,0.09823905366132449,0.014017064861184349,0.00019527841371127136
14,0.0021349788387840293,10,0.08172613142708676,0.15321200596411683,0.017504971063336084,0.000301865877286178
15,0.0022781063803796373,10,0.08657842974557325,0.16644048803077144,0.018245026063602728,0.0003276912073812165
16,0.0016936333149981712,16,0.08932501369943352,0.23505304478615238,0.021681930024153865,0.0004672376957666331
17,0.007534579786476399,30,1.055390143070553,16.10791046537022,0.17948766233571722,0.03215905103818167
18,0.002852813813925155,12,0.08578497215890249,0.17916167740693542,0.018929430916270855,0.0003501848081569487
19,0.002143951013033307,20,0.06997685562446226,0.11011333176740695,0.014840035833339956,0.00021563013758852734
