Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003245697389725125,2,0.16992199394548885,1.2112133037384418,0.04921815323106794,0.002411892055931215
2,-0.0015258513605178642,6,0.09545905119638812,0.2039784588906526,0.020197943404745573,0.000405628695406911
3,0.004276093618815549,2,0.20056166383077453,1.3441313731321747,0.051848459439643425,0.002669977769627474
4,-0.0006999840831915681,5,0.07211308758857582,0.14192813911223964,0.016848034847556533,0.00028336630050775774
5,0.00018929876586941296,3,0.027709980334501408,0.0314469684752281,0.007930569774641428,6.28581029276965e-05
6,-0.002271396315993493,2,0.11422737488109999,0.4390770500054311,0.02963366497770504,0.0008729948587865535
7,-0.00239297843235104,4,0.1231385139314022,0.21455830117735616,0.020715129793334928,0.00042339025657701506
8,0.0019671320416036774,6,0.1693116419557421,0.9278307380368532,0.043077389383221754,0.0018517918676046023
9,0.003880768635056594,10,0.19018568000508015,1.2324292121767957,0.04964734055670647,0.0024497980591547523
10,0.0028975526147735904,2,0.11352547009289125,0.4982529194902955,0.031567480719572646,0.0009881100278252095
11,-0.0014541960369215986,4,0.08547979616402913,0.14212548675357617,0.016859744170869034,0.0002821362873933539
12,-0.0011166103513926846,6,0.13098153699964765,0.26149174157123667,0.02286883213333102,0.0005217366644656359
13,-0.0008097864061470045,6,0.11892708520214978,0.37202350546245266,0.0272772251324233,0.0007433912569013247
14,0.002351470689547193,6,0.16018687970902853,0.9139903505275997,0.042754890960628116,0.0018224512866513998
15,0.0033804020738622278,8,0.137909032083273,0.7172803410854498,0.03787559480946668,0.0014231335639899273
16,-0.0006209435005193677,8,0.11242683651134713,0.1742313745759636,0.018667156964892302,0.0003480771783210899
17,-0.0005135215503239439,6,0.1201172715821559,0.35095324025570807,0.02649351770738299,0.0007016427761287689
18,0.001643035135048169,6,0.1384888664735324,0.6785847607526275,0.03683978177874097,0.0013544699570502523
19,0.00017886174684474465,6,0.12115486996472533,0.3994880502102703,0.028266165293872825,0.0007989441088960562
