Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002970371414651444,7,0.1326294873719638,0.4467316928253775,0.029890857894191578,0.0008846402793097766
2,-0.004124669097660453,14,0.05844120301824912,0.094130878389906,0.013720851168196964,0.0001712488616146169
3,-0.0028459816791410616,7,0.14074716883559527,0.6968641655478611,0.03733267109511081,0.0013856287193777157
4,0.0093764389859351,7,0.07525640033577145,0.28314885393740685,0.02379701048188225,0.00047838009981784993
5,-0.0015452605537918107,12,0.03216554985965252,0.02337284984458371,0.006837082688483986,4.4357869510062444e-05
6,-0.001872714396290931,11,0.0793152410675872,0.17448234973222496,0.018680596871204352,0.00034545764025437466
7,-0.0013763761582288908,13,0.0989075399384571,0.21769206455838003,0.02086586037326906,0.0004334897177878191
8,-0.0026504249016262088,4,0.1778870874116836,0.9086557827455142,0.04262993743240809,0.0018102868133318681
9,-0.002634372644295871,5,0.17712414742450022,0.9004933353032845,0.04243803330276474,0.0017940467513775542
10,-0.0012830533389966154,7,0.09033209448251561,0.3092311352655256,0.024868901675205748,0.0006168160446603408
11,0.0011761768980908963,8,0.06674199007880462,0.08929988836248244,0.01336412274430929,0.00017721638462936217
12,-0.0007552209382636472,4,0.14752207592178396,0.5761824485271383,0.03394650051263424,0.001151794538388685
13,-0.0014512053121718406,6,0.15649425017106083,0.6918420018506941,0.03719790321646353,0.0013815780068433124
14,-0.0013592863025159829,7,0.20333876538412216,0.8574043316346273,0.04141024828794503,0.0017129610040170472
15,-0.0004065878817203169,5,0.15707408456132022,0.572506747909082,0.033838048049764397,0.0011448481821126019
16,0.0013824148354263156,4,0.1112976853303157,0.42882873250061615,0.02928578947204996,0.0008557463942240255
17,-7.022290017089717e-05,4,0.16967785314959016,1.0570823904161655,0.04598004763843042,0.002114159849576623
18,-0.00036276460885650066,5,0.16873180756548273,0.7567646481788944,0.038904103849822694,0.0015133976981963502
19,0.00011611756229877956,5,0.1665345404023945,1.0435256386937466,0.0456842563405326,0.0020870377940992186
