Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001194552300483341,5,0.05636600625311025,0.09973585309010656,0.01412344526594744,0.00019804475098162306
2,-0.0013204679159680916,13,0.04690555041203598,0.07844461982021003,0.01252554348682803,0.00015514560412331892
3,-0.0011567104771190446,5,0.051208531939750404,0.09765449364579488,0.013975299184331968,0.00019397100816371276
4,-0.0009682948178842299,6,0.04077151291508137,0.05478882259552197,0.010467934141512543,0.0001086400503367025
5,-0.0007419763000861432,4,0.015869151733414907,0.010510081287811553,0.004584775084518662,2.0469633745733585e-05
6,-0.0009737879857919501,6,0.03320314824222195,0.0285118563838221,0.007551404688377137,5.607544972637146e-05
7,-0.0019422945231220567,7,0.056671182247983606,0.09938334605446993,0.014098464175538407,0.0001949941840943899
8,-0.001201510313166454,5,0.07028203161933563,0.1426833198831472,0.016892798458701105,0.00028392301273364904
9,-0.000905855809333139,7,0.07516484753730945,0.1906745811064671,0.019528163308742946,0.0003805285874656316
10,-0.00046615823591959727,10,0.039367703338663906,0.04653220839093225,0.009646990037408792,9.284711328094883e-05
11,-0.0005284141388737638,6,0.03890993934635385,0.05069440768702724,0.010069201327516224,0.00010110959387189278
12,-0.0013002042299085014,11,0.053283728704889274,0.10883602135336345,0.014753712844796964,0.00021598151166725494
13,-0.002050265790108253,5,0.061126751773134716,0.11866108709342177,0.015405264495841788,0.00023311858437675528
14,-0.0023475072091149077,10,0.11828621561291572,0.3116581372933898,0.02496630278168515,0.0006178054844899331
15,-0.000394075665930508,8,0.06408695892340635,0.1351842775534346,0.016442887675431866,0.0002702132594763906
16,-0.0004026816289859383,5,0.04803470159306743,0.07483551890525872,0.012234011517507961,0.00014950888531619472
17,-0.0007958703807807793,9,0.05624393585516091,0.09494500725569263,0.0137800585815658,0.00018925660484838108
18,-0.0013126554104993336,10,0.08096319143990335,0.17129413654636838,0.018509140258065385,0.0003408652088660236
19,-0.0005441612202092285,7,0.056976358242856975,0.09489514714567154,0.013776439826433501,0.00018949418285776353
