Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.007129245030085598,7,0.14199839041457607,0.4987833499964828,0.0315842793172959,0.0009467405652939655
2,0.0021848445963463382,6,0.08529669056710512,0.24192877168319898,0.021996762110965285,0.00047908399745621424
3,0.005936678277319471,7,0.1298523858186162,0.4532619474644426,0.030108535250471507,0.0008712797459604885
4,-0.048364140983283746,5,0.45449860916490037,6.7118484869851205,0.1158606791537588,0.011084606840919295
5,0.0027137145954618763,8,0.05972294219671725,0.09282574146669008,0.013625398450444675,0.00017828723602775738
6,-0.0022950779731956655,5,0.06439213491827972,0.19404573031616715,0.019700037071851775,0.00038282407772928637
7,-0.0004993613841618196,10,0.10479743663951305,0.2787667703445976,0.023612148159140357,0.0005572841788972033
8,0.0036097723516090464,3,0.11395271648571395,0.5314021434040512,0.032600679238446895,0.0010497738303776613
9,0.0022702328397119055,5,0.11938484919445982,0.49963625256031846,0.03161127180485842,0.0009941185479741305
10,0.0033108219470311005,9,0.06927495083625353,0.17325189491154241,0.01861461226625698,0.0003355422478581419
11,-0.0027052955455044393,9,0.09698493117075493,0.18526950654468438,0.0192493899407064,0.00036322038910084257
12,-0.0008992640078438754,9,0.13677988090224152,0.37989960230206093,0.0275644554563322,0.0007589905288483185
13,0.0019783014830160456,9,0.1386719720704564,0.5461281804627519,0.03304930197334739,0.0010883426841678003
14,0.0009001757283274263,3,0.15313731422745386,0.5661271851053438,0.03364898765506456,0.0011314440538688175
15,0.000988432626044802,5,0.13793954968276034,0.616149924586277,0.03510412866277347,0.001231322850116324
16,-0.0007054162159003159,5,0.12988290341810355,0.3693230820013199,0.027178045625148247,0.0007381485519649847
17,0.0016924126110186774,9,0.14794932231460664,0.6335240091431024,0.03559561796466251,0.0012641837578402698
18,0.002617034840285995,5,0.15014658947769488,0.643051953438516,0.035862290876030656,0.001279255035521761
19,0.0022924496521386875,3,0.14825449830948,0.6823282376760441,0.036941257089493966,0.0013594011499444972
