Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0015428763735307299,9,0.09338385443124925,0.18625891430708993,0.019300720935088923,0.0003701373611101806
2,-0.0004563315688846748,14,0.06506352210700111,0.1038366172840583,0.014410872096029323,0.00020746499606735585
3,0.0009762255862498681,10,0.08694464093942128,0.25196927157887217,0.022448575526249865,0.0005029855267624954
4,-0.012067240575433586,30,0.41955595775190024,2.8812639061309504,0.07591131544283698,0.005616909517156509
5,0.0006782517448555159,8,0.03662111938480363,0.026713371910758982,0.007309360014496342,5.296671839211842e-05
6,-0.00042679053258093337,12,0.04934695837102289,0.07136753037142055,0.011947177940536464,0.00014255291058414037
7,-0.000270540423205771,13,0.06668095487982995,0.10950676259433614,0.014799105553670203,0.00021894033306808392
8,0.0002129804230715866,7,0.09918219833384316,0.2158471925995308,0.02077725644061462,0.00043164902453844987
9,-4.544260938717759e-05,5,0.09881598713999512,0.36759824321556767,0.02711450693689884,0.0007351944214003873
10,0.0002245771108767738,8,0.05731205183721767,0.10740422083779035,0.01465634475834888,0.00021475800679685093
11,-0.000607454721545965,14,0.04534915283818182,0.057390456491895794,0.010713585440168552,0.00011441191174506311
12,-0.00035190034343901013,9,0.0733643091675566,0.10157699783924479,0.014253210013133517,0.00020303016182677706
13,8.706480758683565e-05,11,0.08468633857735838,0.11958195263222346,0.015464925000285224,0.00023915632498372675
14,-0.0008671594931831979,9,0.084106504187099,0.1901187493997118,0.019499679453760865,0.0003794855332128059
15,-0.0023970067554833674,6,0.10247809907847549,0.33371857903818725,0.025834805168152022,0.0006616915166905416
16,-0.0005632042022893267,8,0.060424846984925985,0.07944814381313248,0.012605407078958812,0.00015857908865278862
17,-0.0003836386469058395,10,0.07366948516242997,0.10576769465659917,0.014544256231007427,0.00021138821070179853
18,-0.000691500190534089,7,0.07827764268501775,0.16156876447472512,0.017976026506140066,0.00032265935643594157
19,-0.000549349212122076,8,0.07611089312141686,0.12307529695988884,0.015689187165681264,0.00024584880936291855
