Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0003777792678042697,6,0.14297495359817083,0.5819851380340799,0.034117008603747195,0.0011638275588929771
2,0.00164266892385432,10,0.08517462016915577,0.15935523616867275,0.017852464041060143,0.00031601211114394876
3,0.00012228211739522354,8,0.13082894900221095,0.5594833182951389,0.03345095867968925,0.001118951683674043
4,-0.03933276259100143,4,0.4689334337224104,7.492836014364629,0.12241597946644571,0.013438605815689175
5,0.001104033292902833,6,0.052001989526421155,0.06605294704724653,0.011493732818127149,0.0001308870045826552
6,0.008157932273604732,6,0.11926277879651048,0.6659654327686322,0.036495628033194116,0.0012653790065565427
7,0.002476836988241172,3,0.13531503612684942,0.44889595655120196,0.02996317595153097,0.0008916571916360843
8,-0.002803989462246485,5,0.1710816627260076,0.8510793145559902,0.0412572251746525,0.0016942962722075908
9,0.00016409122869287263,7,0.17623913703936744,0.7987928938566402,0.03996981095418491,0.0015975588617819466
10,-0.0026398658122035908,6,0.0770569387055243,0.2629730215986188,0.02293351353799146,0.0005189771516907962
11,0.002389190442513541,4,0.11947640199292184,0.4604427056891839,0.030346093840531895,0.0009151771804077698
12,-0.0017908051592669194,7,0.17120373312395695,0.8069604791586952,0.040173635114554795,0.0016107139751989333
13,-0.003740147344120019,11,0.17706311222552554,0.830300672641379,0.0407504766264489,0.0016466126431270301
14,-0.003604954378391116,7,0.18511975849018233,0.7762992830453654,0.03940302737215417,0.001539602870020449
15,0.0019429621028097088,10,0.13616952891249484,0.5739434369645071,0.03388047924585799,0.0011441117721960592
16,-0.0022936741636192474,5,0.1431275415956075,0.5865103327039631,0.034249389270583006,0.0011677597242390717
17,-0.005421728111071225,5,0.15258799743668178,0.8674255121585647,0.041651542880391954,0.0017054558886067494
18,-0.0036214949173132512,5,0.1591492813264591,0.6985566074484924,0.037377977672648166,0.001383997989460859
19,-0.004797399060759296,5,0.15582286298233944,0.8889081721758806,0.04216415947640556,0.001754801306603587
