Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006964440416510374,20,0.0757141643280815,0.09080831779422807,0.013476521642785134,0.00018113160128530492
2,-0.0022533909322959636,13,0.0494385111694849,0.04193375453464146,0.009157920564696055,7.878973837552925e-05
3,-0.0004347861436466156,18,0.005828861502081244,0.0008763235626583932,0.0013238757967863853,1.563608134609691e-06
4,-0.00017392170322886425,34,0.026458758755520617,0.008188959512843048,0.004046964174005757,1.6347670266832072e-05
5,-0.0016562835807267403,20,0.03643801378787961,0.027226870665943745,0.007379277832680342,5.17104660321025e-05
6,-0.002413669364803454,18,0.044921906445359115,0.04442696958847656,0.009426236745220922,8.30281393743624e-05
7,-0.0022120701025901105,13,0.05712894624029366,0.06402463218812107,0.01131588548794314,0.0001231560102374691
8,-0.0004899009283207451,25,0.06228642055365351,0.08239258767449198,0.012836867816916397,0.00016454517242941443
9,0.0006690354298103404,22,0.04934695837102289,0.05041159352062631,0.010041074994304774,0.00010037557863491113
10,0.0002666303629703233,19,0.018035901297015787,0.007277639658658939,0.003815138178011103,1.448418756686019e-05
11,-0.001166659214551916,11,0.042541533685346876,0.05497773503697675,0.010485965385883814,0.00010859437635105459
12,-0.001250338472346192,14,0.08529669056710511,0.12764385234341027,0.015977725266345662,0.00025372435839139153
13,-0.0015518523552810754,45,0.0686645988465068,0.09522557582846894,0.013800404039626445,0.00018804290592434642
14,0.00022421089968292584,20,0.03829958735660712,0.04071070948253898,0.009023381792048807,8.137114843754132e-05
15,0.00031954788048136425,23,0.02975465950015295,0.01803291684304086,0.006005483634652726,3.596372283816159e-05
16,-0.0016169158773880765,6,0.0636291949310963,0.09385148111071068,0.013700473065606945,0.00018508854526687172
17,-0.0020513644236897968,12,0.06582646209418452,0.09507340175083462,0.013789372846568086,0.00018593870750288903
18,-0.0004975303281925792,20,0.042144804892011514,0.03523058979168564,0.00839411577138243,7.021364315589985e-05
19,-0.0012569913090344313,20,0.046173128024339906,0.04681521033161866,0.009676281344774825,9.205039351224922e-05
