Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002516767392215284,28,0.021881118832420166,0.009198258378747616,0.004289116081140173,1.833317557643005e-05
2,6.649594553237148e-05,18,0.019470228472920594,0.007701979293011752,0.0039247877122238735,1.539953687525126e-05
3,0.0002480146272830481,18,0.019073499679585222,0.009402118886966912,0.004336385335038138,1.8742726518587476e-05
4,0.0006386399007209533,16,0.018280042092914478,0.008179212032207181,0.0040445548660408065,1.5950563141621498e-05
5,0.00017031681898828968,18,0.01055908942261838,0.0016843688509957807,0.001835412134097288,3.339729883161271e-06
6,0.00011416443593159093,17,0.010375983825694362,0.0031428106776689203,0.002507114148844811,6.272587836906263e-06
7,0.00018887151947659026,24,0.02041627405702802,0.009547281123946132,0.004369732514455806,1.9058889797022866e-05
8,-8.383374954224748e-05,12,0.02334596360781231,0.014138043838299072,0.0053175264622376955,2.8269059579035837e-05
9,-0.0006087364607244328,24,0.02462770278628044,0.011141639153832143,0.004720516741593476,2.1912718229048978e-05
10,-0.00040286473458286167,19,0.01742554930726906,0.006166655762089543,0.0035118814792329035,1.2171011529808566e-05
11,-0.00027279872556783404,11,0.016693126919572986,0.006598235680592875,0.003632694779524664,1.3122052216514316e-05
12,-0.00016440021218881539,18,0.023559586804223667,0.01127635140121688,0.004748968604069073,2.2525675372666035e-05
13,-0.00011075027229007805,30,0.03027345869143766,0.015403698804164624,0.005550441208438231,3.079513198551692e-05
14,-0.0006875939377997096,19,0.03018190589297566,0.015212562676661278,0.005515897511132939,2.995233993002365e-05
15,-0.0007027306671454287,12,0.026855487548855993,0.014305768586663228,0.005348975338635098,2.81177067827798e-05
16,-0.00036935641034576615,9,0.025360125173976514,0.012222555926942436,0.004944199819372683,2.430868769602136e-05
17,-0.00034439301396512536,18,0.02920534270938089,0.014383975888639579,0.005363576398008996,2.8649345229211175e-05
18,-0.00045828469525186454,13,0.02743532193911538,0.014660117513459758,0.00541481625052222,2.911021016501742e-05
19,-0.0003972494962771917,7,0.028106709127836783,0.015862911010420745,0.0056325679774718645,3.1568014858549e-05
