Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006156296307075018,20,0.033264183441196624,0.024983507592470228,0.007068735048432672,4.95880153427354e-05
2,-6.332592268675752e-05,12,0.039581326535075255,0.03791960155794058,0.008708570670085944,7.583519294339703e-05
3,0.0006992478533028035,20,0.046234163223314584,0.03218160633164851,0.0080226686746554,6.387426510294844e-05
4,0.0009389941148753178,20,0.03549196820377218,0.023782445354175515,0.006896730436108912,4.668318076058055e-05
5,4.60625377205326e-06,14,0.027709980334501408,0.016923126428005614,0.005817753248120036,3.384623163843741e-05
6,-0.00029416104520896925,14,0.04132082970585343,0.034787738634361964,0.008341191597651017,6.948894654820551e-05
7,-0.00020352377473158078,16,0.04049685451969534,0.03202554109187494,0.008003191999680496,6.400966025686889e-05
8,0.0003270552099552493,14,0.03195192666324116,0.024292375031117325,0.006970276182636858,4.8477784951875766e-05
9,-0.00035293794182157944,20,0.03128053947451977,0.018045179162333863,0.006007525141409541,3.5965793133890465e-05
10,-0.00012405594566655676,18,0.013916025366225378,0.002995354120450781,0.0024475923355210855,5.9753183632463375e-06
11,-0.00026352137532368393,20,0.025085466778590484,0.011586923233315567,0.004813922150038483,2.310440295137865e-05
12,-0.0002143880401490723,20,0.029754659500152946,0.019671965549146478,0.00627247408111767,3.929796886653399e-05
13,-0.00020364584512952988,18,0.028350849923735474,0.02005301864562665,0.0063329327559396445,4.006456566101479e-05
14,-0.0010852992943186771,15,0.029754659500152946,0.01788446110637672,0.005980712517146551,3.459104765450483e-05
15,-0.0011294277431773657,11,0.02200318923036951,0.008863868342445944,0.004210431888166805,1.6452129657833174e-05
16,-0.0005470298745610387,19,0.021881118832420166,0.011609809502047534,0.004818673988152246,2.2920377320432803e-05
17,-0.0005972618433171944,15,0.025024431579615813,0.017424438164084843,0.005903293684729711,3.4492154618687036e-05
18,-0.0007873864881232999,17,0.02386476279909703,0.013518637273243487,0.005199737930558325,2.6417297064807826e-05
19,-0.0005311607228276236,13,0.023895280398584365,0.017435324113559282,0.005905137443541731,3.458851651364381e-05
