Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0017683442060442396,16,0.0339966058288927,0.022886625509059767,0.006765593175629136,4.26462097870693e-05
2,-0.0014910002619033266,12,0.025390642773463847,0.02977465449900354,0.007716819875959726,5.732622721701129e-05
3,-0.001605746435975711,21,0.031860373864779155,0.027763527410180594,0.007451647792291393,5.294863320371249e-05
4,-0.0016329070995194407,13,0.030334493890412338,0.022652349867186394,0.006730876594796014,4.2638314138711796e-05
5,-0.000884493489692004,11,0.031616233068880464,0.02207938313960595,0.006645206263105149,4.337643754590436e-05
6,-0.0010860317167063736,11,0.0346679930176141,0.03405486945724761,0.008252862467925611,6.693027402480304e-05
7,-0.0014522429105544102,14,0.029205342709380893,0.03141796256582231,0.007926911449716379,6.072691566038908e-05
8,-0.0013584928449293123,16,0.021148696444724092,0.013402741230060463,0.005177401129922321,2.4959979650396794e-05
9,-0.0008904749391915219,16,0.022155777227806192,0.014624289630496307,0.005408195564233288,2.8455633643664473e-05
10,-0.0001445027373230721,19,0.010345466226207023,0.0021652703925970117,0.002080995143001065,4.309659744100162e-06
11,-0.00044058448754920944,14,0.02578737156679922,0.01634943034706294,0.00571829176364112,3.250474600345688e-05
12,-0.0010317714248178895,14,0.027862568331938092,0.02025219861555446,0.00636430650040591,3.943984495803818e-05
13,-0.0012226284920116906,16,0.023162858010888295,0.014511223509492577,0.0053872485573792815,2.7527626589506374e-05
14,-0.0003071005073916002,8,0.020568862054464704,0.011906921689588606,0.00487994296884474,2.3719532657537033e-05
15,0.0006296677264716763,12,0.0174560669067564,0.00801815284469605,0.00400453563967061,1.563982424363209e-05
16,0.000296903821661761,12,0.018188489294452468,0.01097415982966705,0.004684903377801307,2.1860167780016738e-05
17,-0.0001243000864624552,16,0.021728530834983485,0.014155439650263522,0.0053207968670610836,2.829542878903247e-05
18,-0.00032168791994654697,10,0.018219006893939804,0.010062822212371998,0.004486161435430517,2.002216130690446e-05
19,-0.00013455399989020062,18,0.021057143646262086,0.01323045649759966,0.00514401720401471,2.6442808216312867e-05
