Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0034392438131748797,6,0.07412724915474,0.20666958336587268,0.020330744372298457,0.0004015107687252836
2,-0.00583023669780871,6,0.09234625604867981,0.24231704871986878,0.02201440658840791,0.0004506424374872622
3,-0.0011069667899546855,10,0.05114749674077573,0.058877691837531304,0.010851515270922426,0.00011653000820100002
4,-0.0021473117564779825,6,0.052398718319756524,0.10176474205464144,0.014266375997753699,0.0001989185363297743
5,-0.0041532946059795765,6,0.07913213547066317,0.1992058292910454,0.019960251966898886,0.0003811618024980318
6,-0.0061636109546083714,5,0.11199959011852444,0.28862482395013184,0.024026020226002136,0.0005392595479004953
7,-0.005013890911522461,11,0.10174567669077941,0.17367718674048538,0.01863744546553982,0.00032221527140832316
8,-0.0003456747531435932,14,0.02856447312014683,0.02811220957010891,0.00749829441541327,5.610492810525694e-05
9,0.0005135787780218493,18,0.03207399706119051,0.02943162340246559,0.007672238708807956,5.859948364369676e-05
10,0.001030546913337327,11,0.01959229887086994,0.012756878968852525,0.005051114524310952,2.4451730997115964e-05
11,-0.0026905250273525695,13,0.06811528205573475,0.08289498006671181,0.01287594501904321,0.00015855103521061304
12,-0.0018205903363665591,11,0.054473915084895394,0.04827917918673064,0.009826411266248797,9.324380920059e-05
13,-0.0006706871876837254,14,0.044860871246384444,0.04055464696028041,0.00900606983764621,8.065947261683772e-05
14,0.0007155442514290409,12,0.031005881079133733,0.030486318638603467,0.007808497760594347,6.0460633701453786e-05
15,0.0012741994276442203,13,0.03137209227298177,0.02498815023622579,0.007069391803574872,4.835271629104272e-05
16,-0.0005558799784123662,15,0.030548117086823694,0.018322023068717143,0.006053432591301755,3.633504358703456e-05
17,-0.0003742392262637404,19,0.03598024979556956,0.026395135679930275,0.007265691388977415,5.265021636138606e-05
18,0.0002447797617373905,14,0.0296325891022036,0.02425955346417364,0.006965565801020566,4.845918979659106e-05
19,-0.00022024741925064095,14,0.03723147137455035,0.0336476031459024,0.008203365546640282,6.724669736611825e-05
