Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0017453339360307884,9,0.13974008805251315,0.6330000948726688,0.035580896415707934,0.001262953999197077
2,-0.0015805388987991708,7,0.13467416653761533,0.5855912985812204,0.034222545159038664,0.0011686844939518236
3,-0.0011529873299815894,10,0.043182403274580936,0.0637070172431359,0.011287782531847068,0.0001260846547031737
4,-0.0022124363137839584,9,0.06347660693365961,0.13743919826206252,0.016579457063611133,0.00026998352208157514
5,-0.0006484703752569454,6,0.06427006452033036,0.1382703317212328,0.016629511822133132,0.0002761201496148797
6,-0.0007147546013434392,6,0.059417766201843886,0.15216019865752,0.01744478137767969,0.0003038095231748984
7,-0.0009793421888986457,5,0.05813602702337576,0.1070542294276124,0.014632445416102697,0.00021314934773226807
8,0.00022781197642243156,14,0.03762820016788573,0.03258929304249848,0.00807332559017639,6.512668778839548e-05
9,-0.00039981297463412816,16,0.05072025034795303,0.03081437903563663,0.00785039859314629,6.146890765658748e-05
10,0.0001507245201174199,6,0.018676770886249847,0.008519496611541402,0.004127831540056207,1.701627534211818e-05
11,0.00038314655781297334,9,0.035614038601721534,0.04469607109779639,0.009454741783655055,8.924534091082887e-05
12,0.0005140060244146716,9,0.03686526018070232,0.04008939148648265,0.008954260604481271,7.991458077983072e-05
13,0.0007626634250374882,16,0.03396608822940536,0.03579670263502635,0.008461288629402302,7.101174977016277e-05
14,0.0005266403106024293,20,0.036193872991980916,0.02748489928092151,0.00741416202694836,5.4692448545091603e-05
15,0.0008329759742563114,6,0.03228762025760186,0.027514101171921306,0.007418099645046743,5.433435337015435e-05
16,0.0010387866651989076,12,0.027740497933988743,0.02344133122545415,0.0068470915322425985,4.5803584715113243e-05
17,0.001365080838917508,17,0.035339380206335494,0.03632546995204018,0.008523552070825892,7.078749420730064e-05
18,0.0008337694318429821,10,0.03240969065555121,0.024770666519551413,0.007038560437980399,4.8846161573627056e-05
19,0.0014244680875198645,14,0.03616335539249358,0.03279313323145574,0.008098534834333398,6.3557157130549e-05
