Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008384729496651006,6,0.10647590461131654,0.30406965651910495,0.024660480794952273,0.0006074362761508899
2,0.0006769700056770483,9,0.07186894679267712,0.156987660146026,0.017719348754738476,0.0003135170319034656
3,-0.00040371922736850795,26,0.04931644077153555,0.06176169694993485,0.011114107876922453,0.00012336040468532264
4,0.0012890920161940408,7,0.05462650308233208,0.11347548870763265,0.015064892213861515,0.0002252892191890501
5,0.00026009959668003325,17,0.032104514660677846,0.019588975868873475,0.006259229324585172,3.911029993755383e-05
6,0.0009126879441172341,7,0.0602722589874893,0.1153138941854316,0.015186434353424217,0.00022979478908752627
7,0.0002033978968325627,5,0.08047490984810597,0.21763704603096967,0.020863223434118214,0.00043523272135750343
8,0.015412270847739457,7,0.26940936827420536,2.0340236132236122,0.0637812450995371,0.0038305091337631457
9,-0.0008696009011421839,16,0.03436281702274074,0.019229458677167743,0.00620152540544143,3.770271162706819e-05
10,-0.0007207360508429572,18,0.012878426983655943,0.004314370922102053,0.002937472015901446,8.109281389219405e-06
11,0.00037563922833908856,7,0.05178836633000979,0.1043922454129505,0.014449376831749561,0.00020864338599603383
12,-0.000301302163489007,5,0.0652161101044378,0.15267844198701858,0.017474463767853856,0.00030526610098031396
13,-2.8474824072219906e-05,13,0.0609436461762107,0.11149488756264596,0.014932842165016409,0.000222988964309686
14,-0.0006734337716375855,7,0.04888919437871285,0.07064343128824804,0.011886415043085788,0.00014083334953171405
15,-0.0005341514475773828,4,0.052886999911553906,0.09044853711888375,0.01344979829728935,0.00018061175646881848
16,-0.0007679772948493539,7,0.055786171862850856,0.11454594573034213,0.015135781825220799,0.00022850210233528012
17,-0.0006822228402899389,9,0.05990604779364127,0.13412708564675058,0.016378466695435846,0.00026778874328968786
18,-0.0014397917299635763,17,0.07406621395576535,0.11816764268638376,0.015373200231987077,0.00023426228514709599
19,-0.001241061122102042,33,0.12121590516370001,0.16370404513341502,0.01809442152340964,0.00032586785755803687
