Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00011080749998798389,12,0.04656985681767528,0.061479264348776166,0.011088666678079576,0.00012294625039549874
2,0.00048196254495296855,11,0.04922488797307354,0.0621654674772825,0.011150378242668048,0.0001240986470598275
3,-6.427733397684765e-07,17,0.027862568331938092,0.01978970226130284,0.0062912164580950225,3.9579404109448116e-05
4,-0.0008175378764167882,16,0.03872683374942984,0.03844073325886581,0.008768207714107348,7.621309833835555e-05
5,0.0002969648568607355,11,0.02200318923036951,0.013070697514197885,0.0051128656376239505,2.6053206902185454e-05
6,0.0005129073908331279,7,0.04461673045048575,0.05100382298137341,0.010099883462829995,0.00010174457197117559
7,0.0014459524775589493,7,0.05303958790899059,0.08549711859356456,0.013076476482108211,0.00016890345861977023
8,9.817321380022656e-05,11,0.032806419448886584,0.03169520587780972,0.007961809577955217,6.338077377571156e-05
9,0.0001767865500796051,13,0.02832033232424814,0.02095660857476135,0.006474041793927709,4.188196366523365e-05
10,-6.942944258422456e-05,13,0.01046753662415637,0.002505766525107989,0.002238645360528545,5.0067126027184225e-06
11,0.0006413864846748135,13,0.02203370682985685,0.017205507195937685,0.005866090213410919,3.399963776915185e-05
12,0.0005772995257514073,9,0.035949732196082225,0.04091558433354929,0.009046058183932854,8.149789392466579e-05
13,0.0002973921032535585,9,0.03622439059146826,0.0428100774217169,0.009253115953203753,8.553171278035621e-05
14,-0.0001643391769898406,9,0.03497316901248747,0.03753574438545089,0.008664380460881308,7.504448140580809e-05
15,-0.0003963950034915462,9,0.04281619208073291,0.03235692571753794,0.008044491993598843,6.45567224362828e-05
16,-0.0005343345531743066,7,0.02102662604677475,0.01644486639771349,0.005734957087496556,3.2604219380710993e-05
17,-0.0005171226270634491,11,0.03271486665042458,0.029646893612983255,0.007700245919837009,5.9026371414545516e-05
18,-0.0006920495073248612,9,0.03268434905093724,0.038086091011431907,0.00872766761642902,7.569324950227524e-05
19,-0.0012128628601757432,7,0.029602071502716272,0.029637604652122708,0.007699039505304893,5.780417298665174e-05
