Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000638643708222022,8,0.08062749784554266,0.1253200258183731,0.015831615572541743,0.00025023218585069456
2,-0.0023536107290123764,12,0.061004681375185374,0.06345862998728966,0.0112657560764726,0.00012137777651085716
3,-0.0005064414672428814,5,0.06854252844855746,0.08996061358419549,0.013413471853639943,0.00017966474420864787
4,0.001020598175904455,4,0.07025151401984829,0.1024192579080375,0.0143121806799689,0.00020379689517941552
5,-0.0005525840776677342,6,0.05813602702337575,0.06641967338389784,0.011525595289085751,0.00013253399760490377
6,-0.002670261341292979,12,0.05520633747259146,0.0502175904865563,0.010021735427215817,9.330488534230882e-05
7,-0.0034499249729954473,10,0.05023196875615564,0.061996650791170026,0.011135227953766372,0.00011209131926304242
8,-0.0014065885817213543,15,0.04699710321049798,0.03979912525541944,0.008921785163902955,7.761975907261002e-05
9,-1.6389854675234016e-05,19,0.03451540502017742,0.02576879426339909,0.007178968486265849,5.1537319899461906e-05
10,0.0005909103751227594,24,0.024902361181666464,0.008461468476997103,0.004113749743724599,1.6573761882566485e-05
11,-0.0029304543945220082,12,0.05059817995000368,0.06109050380473859,0.01105355180968892,0.00011359344465110383
12,0.08540548390552694,3,0.2969667606112701,8.679026350195452,0.1317499628098274,0.010063956019253688
13,-0.002738559728945637,15,0.050811803146415035,0.06437714226238837,0.0113469945150589,0.00012125457513577395
14,0.00033431839863323456,13,0.07690435070808761,0.10807657752377435,0.014702147973937301,0.000216041386255884
15,0.0013979177759658819,5,0.0686645988465068,0.12467286535734873,0.01579068493494495,0.00024739155660633607
16,-0.0015508147568985065,9,0.056549111850034264,0.10167730316508469,0.014260245661634634,0.0002009495799199552
17,-0.0017933076024248809,13,0.06893925724189282,0.12667373313864722,0.015916892481803554,0.0002501315141203795
18,-0.000498751032172072,7,0.06002811819159061,0.09911697810752232,0.01407955809729285,0.00019798520362295196
19,-0.0012405118053112698,13,0.056976358242856975,0.11029537128712624,0.014852297552037277,0.00021905187303513586
