Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0020603976331380483,9,0.06893925724189283,0.10624244605194434,0.014576861531340987,0.0002082396536972478
2,-0.0018803437961627642,11,0.05883793181158449,0.07732513516428582,0.012435846184661968,0.00015111457753680385
3,-0.0021949192116782275,9,0.04043581932072067,0.0416641492623733,0.009128433519763762,7.851062817895244e-05
4,-0.0003305380237978737,12,0.04132082970585343,0.04788712811094736,0.009786432251944257,9.566500083671853e-05
5,-0.0003673422487796021,13,0.0475159024017827,0.03514222285017541,0.008383581913499194,7.014950537261237e-05
6,-0.0015289031204665986,13,0.04684451521306131,0.05079413386016506,0.01007910054123532,9.925072296855763e-05
7,-0.00220645486428444,11,0.042022734494062165,0.046662510808280114,0.009660487649004073,8.845657854843576e-05
8,-0.0027726173699735047,9,0.03805544656070843,0.04176910833740592,0.009139924325442297,7.585080959453306e-05
9,-0.002216037390523464,8,0.03930666813968922,0.040006944220868645,0.008945048263801447,7.510306672553924e-05
10,-0.0005984825472966876,10,0.014007578164687387,0.005734296074039366,0.003386530990272897,1.1110410788659999e-05
11,-0.0014636564927626731,13,0.028656025918608836,0.024122262267338067,0.006945827850924333,4.61022342058698e-05
12,-0.0020933566405843713,15,0.036071802594031574,0.03864875941344467,0.008791900751651451,7.291537680221066e-05
13,-0.002242831842873346,11,0.03793337616275909,0.04431017729448328,0.009413838462017847,8.359005991355992e-05
14,-0.002778598819473022,6,0.04638675122075126,0.0716592548501927,0.011971570895266227,0.00013559789830080854
15,-0.0014938689162551362,4,0.03784182336429708,0.04991324706721645,0.009991320940417884,9.759484979547958e-05
16,-0.0021387668286215284,13,0.03457644021915209,0.03413369367786676,0.008262408084555828,6.369306380852174e-05
17,-0.002519382329427587,11,0.041015653710980066,0.04569512960609294,0.009559825271007096,8.504297189035392e-05
18,-0.002314853377663459,9,0.04357913206791632,0.04878907947803369,0.009878165768808872,9.221961279598745e-05
19,-0.002327731804647115,11,0.04244998088688487,0.05181113169828193,0.010179502119286771,9.820392804219814e-05
