Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0057610800098693345,11,0.05914310780645786,0.11030552880063232,0.014852981438124288,0.00018742101472114857
2,0.0030031435089997744,11,0.05102542634282638,0.0810819909379805,0.012734362248497607,0.00015314511094031353
3,-0.00028500576536276824,19,0.03201296186221584,0.02340393299497435,0.006841627437236604,4.672663770365869e-05
4,-0.0007080407294562248,11,0.051025426342826384,0.04490336688266085,0.009476641481311915,8.93054120907528e-05
5,0.0007898240885812177,10,0.059417766201843886,0.07191231892016627,0.011992691017462783,0.00014320081574942936
6,0.0018606866545918504,10,0.04815677199101677,0.08220921442389467,0.012822574969474318,0.0001609562740212131
7,0.002792938283731002,9,0.04348757926945431,0.06892628648882246,0.011741063536905204,0.00013005206872091461
8,0.0008158861185434031,17,0.03390505303043069,0.028722891723825236,0.007579299667360466,5.6780113289218666e-05
9,0.00017318547334009936,11,0.029357930706817574,0.023129219818146685,0.006801355720464367,4.622844642811734e-05
10,0.00011092957038593326,14,0.019195570077534564,0.0074374902006890875,0.0038568096143546124,1.4862675031792168e-05
11,0.0011800221156263,10,0.03924563294071455,0.04980720536459125,0.009980701915656158,9.822195853581533e-05
12,-0.012463053840784341,6,0.6069950538031201,1.9666398154522446,0.06271586426817771,0.0037779519198662
13,0.0014759207602555136,11,0.04080203051456871,0.04625220465999653,0.009617921257735118,9.032606722943983e-05
14,0.0007202439617500911,11,0.035736108999670876,0.031234665810500505,0.007903754273824623,6.195058025656354e-05
15,0.000706755182776688,7,0.034301781823766066,0.02552469383693896,0.007144885420626276,5.054988478549621e-05
16,0.001064909730360068,10,0.029907247497589627,0.028402165359750965,0.007536864780497387,5.567029798568637e-05
17,0.0012524098616102622,12,0.03549196820377218,0.03717642180385025,0.00862280949619673,7.278431314624187e-05
18,0.0009830615285350318,7,0.034484887420690086,0.0328308427497733,0.008103189834845695,6.469527553066095e-05
19,0.0010548999577282214,10,0.032867454647861255,0.03371159108050803,0.008211162046934409,6.631036824020105e-05
