Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003790074136881298,11,0.06494145170905177,0.09677252966554536,0.01391204727317625,0.0001791803973680342
2,-0.004392247409965419,7,0.05786136862798974,0.09573631021512091,0.013837363203668603,0.00017218078311989393
3,-0.0009549281093087765,10,0.042907744879194916,0.037461987984206316,0.008655863675475292,7.40120882744646e-05
4,-0.0008066125758003218,16,0.0592651782044072,0.06097818364959046,0.011043385680993893,0.00012130574345174169
5,-0.0018720430091022082,9,0.04879764158025082,0.05550521529356009,0.010536148754982542,0.00010750588555919171
6,-0.0026565894567226515,7,0.056915323043882304,0.07972754523390319,0.012627552829737295,0.00015239762292623644
7,-0.0027688942228360487,9,0.05041507435307967,0.08032499657028536,0.012674777833972898,0.00015298321792331588
8,0.00030801222787515183,9,0.046875032812548637,0.06249804626628121,0.011180165138877082,0.0001249012210000418
9,-0.0008174768412178134,8,0.034057641027867375,0.021632532425598094,0.006577618478689395,4.259679646526873e-05
10,-0.00022622886875015903,10,0.012329110192883887,0.0042357426753962014,0.0029105816172704043,8.420305849736426e-06
11,-0.0008681360563667915,7,0.03723147137455035,0.046192697871251576,0.009611732192612483,9.163173553013909e-05
12,-0.0017336762130266247,7,0.04763797279973205,0.07805173471830001,0.012494137402662099,0.00015309783622498567
13,-0.0021640354009970423,7,0.05273441191411722,0.08207230789622899,0.012811893528766853,0.00015946156657568956
14,-0.0005399497914799767,13,0.03414919382632939,0.026101089209698308,0.0072251075022726555,5.1910632642077345e-05
15,0.0008696581288400896,8,0.03961184413456259,0.04201590786572587,0.009166886916039257,8.327551047039408e-05
16,6.803520935141805e-06,7,0.037506129769936385,0.042083660245312994,0.009174274929967271,8.416727420272888e-05
17,-0.0007405724905097255,6,0.05062869754949101,0.0677091049880798,0.011636933014164842,0.00013486976236245984
18,-0.00040347508657260844,6,0.038970974545328524,0.03919738475261304,0.00885408208145972,7.823197735974132e-05
19,-0.0003639242776370204,8,0.04791263119511808,0.06055589694008811,0.011005080366820418,0.00012097935300032258
