Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0003555014201785154,9,0.0858765249573645,0.18762693794757063,0.01937147066939269,0.0003751274946353923
2,-0.0016670257757462831,7,0.07382207315986664,0.1706345186313796,0.018473468468664978,0.00033849006232575674
3,0.0005257247826178088,9,0.04403689606022636,0.05561200201510258,0.010546279155711987,0.00011094761748314664
4,0.0003309614626896284,9,0.053802527896174,0.06092366117686451,0.01103844746120255,0.00012173778686394335
5,-0.0009449793718759052,9,0.06771855326239937,0.10964319882180275,0.014808321905050737,0.0002183934116303345
6,-0.002445834914663107,7,0.07464604834602473,0.19024349132700455,0.01950607553184415,0.00037450487422422405
7,-0.0018354218897174044,7,0.05810550942388842,0.12872771053285048,0.016045417447536257,0.00025408664755244715
8,0.00024355905775789665,21,0.03961184413456259,0.0315892112318161,0.007948485545286738,6.311910144901629e-05
9,0.0009830004933360568,15,0.029541036303741594,0.016531265740804706,0.005750002737530601,3.2096241511710484e-05
10,0.0003794844458744932,12,0.015869151733414903,0.005877034551808467,0.0034284207885872083,1.1610060658956262e-05
11,-0.0011520718019969697,7,0.04330447367253029,0.07985750666113718,0.012637840532396125,0.00015838774388531778
12,0.10721506948474878,8,0.37600734328347124,13.43628885933452,0.16392857505227404,0.015377506594049526
13,-0.00028012294944479486,9,0.04766849039921939,0.06323720445088267,0.011246084158575613,0.0001263959400349597
14,0.00028964063298377485,23,0.030548117086823694,0.016348252083889504,0.005718085708327482,3.261261247150376e-05
15,0.0002806684587344981,17,0.021362319641135448,0.008498007866845255,0.004122622434044926,1.6917240949962115e-05
16,0.000253080548797946,11,0.034301781823766066,0.035962714830162355,0.00848088613650276,7.186137989614482e-05
17,-5.3255114855936256e-05,9,0.039093044943277866,0.050327790308805236,0.010032725483018584,0.00010065274451035216
18,0.00018319524597194592,17,0.03109743387759575,0.025927948212186525,0.00720110383374473,5.182233592622632e-05
19,4.14715139527555e-05,7,0.035705591400183534,0.03718424663370665,0.00862371690556997,7.436677338094376e-05
